Ch1 Amplitude,Ch2 Amplitude,Cluster
245.272949,632.580933,2
245.28653,643.219055,2
245.288651,599.1066,2
245.298767,670.9751,2
245.3005,635.123169,2
245.304352,636.88916,2
245.313049,639.1024,2
245.325027,705.1732,2
245.356079,578.9997,2
245.358566,655.5674,2
245.363541,672.821167,2
245.37381,555.573364,2
245.377533,609.5734,2
245.3839,639.2933,2
245.4019,605.740051,2
245.404938,625.533142,2
245.40741,733.7636,2
245.414185,636.8123,2
245.416382,628.599,2
245.4174,604.852,2
245.418457,690.274536,2
245.424316,640.3746,2
245.438553,662.244751,2
245.439026,634.2331,2
245.446976,626.9375,2
245.465744,617.421143,2
245.482285,680.645569,2
245.496735,572.3645,2
245.508331,692.769531,2
245.5129,720.6463,2
245.528885,617.9011,2
245.5297,596.7517,2
245.550781,680.0822,2
245.557968,610.9542,2
245.569855,680.5661,2
245.571289,590.091248,2
245.573242,683.493164,2
245.579208,668.2326,2
245.5828,623.706055,2
245.590012,662.656067,2
245.605255,652.242554,2
245.605621,661.744568,2
245.609131,591.9582,2
245.613953,612.4294,2
245.618423,624.720764,2
245.621338,608.22644,2
245.627533,609.672546,2
245.63298,648.217834,2
245.673248,649.991943,2
245.698257,619.514343,2
245.707825,667.0349,2
245.7178,638.2447,2
245.7201,671.5495,2
245.727783,677.0002,2
245.733582,708.160339,2
245.734314,621.4434,2
245.743454,592.7419,2
245.747421,644.38446,2
245.751175,555.289368,2
245.77298,610.0524,2
245.786,660.22644,2
245.787735,631.0198,2
245.789032,659.87384,2
245.789047,697.549866,2
245.805283,687.8526,2
245.807327,618.947449,2
245.823273,649.318665,2
245.832352,672.1153,2
245.840179,664.0171,2
245.848526,670.7319,2
245.855652,653.5924,2
245.857727,654.100464,2
245.865845,611.6641,2
245.87471,700.74884,2
245.8823,662.451843,2
245.88916,591.37915,2
245.89093,604.7443,2
245.893433,642.29895,2
245.900085,643.4872,2
245.900833,640.999939,2
245.9071,697.54834,2
245.919952,630.1632,2
245.920349,638.5032,2
245.944687,594.033569,2
245.945877,576.423767,2
245.95668,656.9475,2
245.96199,654.1665,2
245.968964,617.6127,2
245.9691,597.1763,2
245.98558,626.456238,2
246.005768,614.0841,2
246.022934,644.8649,2
246.059525,653.7425,2
246.069992,610.393433,2
246.082321,602.088135,2
246.08284,628.1879,2
246.0968,657.02356,2
246.105179,618.8477,2
246.1472,650.0149,2
246.152084,632.998962,2
246.178314,660.3555,2
246.188,652.839233,2
246.190842,652.572449,2
246.224182,605.9146,2
246.2355,625.8826,2
246.236328,600.0802,2
246.262375,629.1426,2
246.265762,633.7653,2
246.28302,603.1408,2
246.305191,644.493042,2
246.319763,603.0631,2
246.323,642.439941,2
246.327179,661.861938,2
246.328674,618.4315,2
246.335144,651.7715,2
246.337143,706.41925,2
246.3637,661.3722,2
246.370483,618.7867,2
246.370865,592.2143,2
246.374573,708.7461,2
246.386688,616.282959,2
246.389191,612.1241,2
246.397568,626.857056,2
246.4023,678.6966,2
246.4107,675.363953,2
246.425461,644.9122,2
246.4264,623.3918,2
246.426437,638.5335,2
246.427948,644.705261,2
246.457611,675.063049,2
246.4719,631.8624,2
246.486221,668.9482,2
246.492737,641.8813,2
246.497665,627.4235,2
246.502,682.259766,2
246.506744,722.0556,2
246.516983,640.681,2
246.517029,733.1373,2
246.528885,750.1976,2
246.540451,692.61615,2
246.542084,624.756836,2
246.547943,676.422852,2
246.554428,675.8457,2
246.563751,639.6069,2
246.5645,627.4789,2
246.571228,636.973145,2
246.576309,650.226868,2
246.592545,620.580139,2
246.603241,616.0224,2
246.606812,633.703735,2
246.61232,625.6313,2
246.6252,699.0577,2
246.629959,622.198547,2
246.644043,638.33905,2
246.652084,596.212952,2
246.656464,606.960754,2
246.679962,620.8276,2
246.6845,662.0523,2
246.690628,651.76,2
246.73645,710.7305,2
246.769623,669.25,2
246.77507,637.0121,2
246.783447,642.3867,2
246.7853,623.738831,2
246.80191,621.9031,2
246.8086,641.2712,2
246.820084,631.8313,2
246.824,657.938538,2
246.82605,698.9705,2
246.82634,651.913757,2
246.829681,591.4945,2
246.830872,624.8547,2
246.849472,656.1238,2
246.890762,647.4877,2
246.899963,638.0094,2
246.9013,699.656738,2
246.925339,662.337769,2
246.935715,631.021545,2
246.939117,590.8579,2
246.940628,632.2602,2
246.947662,703.2466,2
246.981491,671.497742,2
246.993164,589.8057,2
246.995712,694.2013,2
246.998489,631.090332,2
246.999069,648.8414,2
247.002716,667.602539,2
247.0078,678.593933,2
247.009979,682.8397,2
247.010284,621.575256,2
247.01857,641.2582,2
247.02153,676.057251,2
247.031448,610.761658,2
247.031738,671.097839,2
247.045288,682.8992,2
247.056381,632.901367,2
247.059219,643.5607,2
247.060883,655.47644,2
247.0614,679.8472,2
247.065231,591.611267,2
247.068527,631.6249,2
247.073608,620.1714,2
247.07428,591.9427,2
247.113235,601.8327,2
247.137833,634.7875,2
247.142,674.881165,2
247.1487,623.164246,2
247.153992,624.540466,2
247.157852,621.6032,2
247.189484,608.6593,2
247.197708,709.3149,2
247.207642,632.4147,2
247.213455,669.7018,2
247.240234,631.43866,2
247.255081,594.175354,2
247.255814,704.6612,2
247.277817,721.4266,2
247.292526,611.052551,2
247.29451,614.4016,2
247.294586,608.4649,2
247.307159,657.159668,2
247.307251,619.126343,2
247.314133,731.8659,2
247.318542,652.1285,2
247.332809,668.5845,2
247.338791,642.0868,2
247.3394,636.7393,2
247.36319,657.8881,2
247.363754,652.983032,2
247.384811,679.0714,2
247.394318,628.8094,2
247.394623,641.091064,2
247.397049,711.666443,2
247.404541,641.447,2
247.414352,679.0599,2
247.431,639.6405,2
247.439072,624.708862,2
247.439728,667.4037,2
247.440689,650.5527,2
247.44133,625.956665,2
247.453217,626.936951,2
247.45462,618.2335,2
247.50621,679.3047,2
247.506424,642.3533,2
247.50737,593.679443,2
247.520416,601.704834,2
247.527786,584.3974,2
247.538666,676.060547,2
247.555649,607.9733,2
247.555969,714.837,2
247.5586,672.0999,2
247.561035,634.8212,2
247.58,655.389038,2
247.584915,630.5309,2
247.588791,685.3438,2
247.588959,595.832031,2
247.607773,616.4938,2
247.618927,640.0272,2
247.619843,641.4947,2
247.631744,600.3881,2
247.676727,641.7625,2
247.68718,703.204,2
247.692047,649.6121,2
247.705627,638.920654,2
247.720154,633.868958,2
247.733643,700.8927,2
247.7355,618.250549,2
247.741119,602.029053,2
247.752823,605.7648,2
247.76181,733.897644,2
247.762634,629.0764,2
247.766251,652.451965,2
247.768555,647.7669,2
247.769089,707.4304,2
247.773514,649.9322,2
247.780029,665.5065,2
247.7859,636.7889,2
247.794464,661.8964,2
247.801361,687.677551,2
247.812653,596.2546,2
247.8152,620.653259,2
247.825546,760.171,2
247.83223,655.2312,2
247.841965,611.5855,2
247.843338,650.974731,2
247.844864,635.428345,2
247.850052,627.5367,2
247.8613,687.0197,2
247.868347,626.026855,2
247.889542,656.6775,2
247.895523,587.802,2
247.895523,591.3124,2
247.907257,616.0285,2
247.914536,606.8927,2
247.915649,656.7404,2
247.939377,608.9403,2
247.949615,631.219055,2
247.950668,645.019958,2
247.962692,663.4991,2
247.963135,678.991943,2
248.015457,692.3907,2
248.017288,637.7265,2
248.025528,700.9295,2
248.02623,703.8639,2
248.069412,608.751038,2
248.069824,669.8847,2
248.085175,609.5951,2
248.087814,677.5756,2
248.089172,713.61554,2
248.112457,647.8663,2
248.123383,641.0756,2
248.1452,643.162354,2
248.14653,594.996,2
248.15535,717.091431,2
248.167938,612.339539,2
248.17038,584.7288,2
248.17662,611.773438,2
248.177643,656.909668,2
248.180649,617.5229,2
248.193726,671.472168,2
248.198532,707.0581,2
248.208328,654.7226,2
248.2166,676.694031,2
248.22403,656.4168,2
248.224472,651.5261,2
248.227417,664.503662,2
248.2305,598.6613,2
248.236984,710.846069,2
248.24469,656.9182,2
248.244949,675.446045,2
248.258453,667.7622,2
248.263443,642.2159,2
248.269958,624.8117,2
248.283051,674.6077,2
248.316818,607.237244,2
248.320251,659.3477,2
248.322647,580.0752,2
248.325027,622.2777,2
248.360825,651.5709,2
248.365433,630.3473,2
248.368515,618.784668,2
248.370422,635.955444,2
248.38887,625.511658,2
248.393738,631.1581,2
248.409561,655.2648,2
248.412369,605.3676,2
248.417877,675.0897,2
248.421753,619.6428,2
248.429977,566.6555,2
248.430435,647.9162,2
248.458008,666.862732,2
248.4644,677.2616,2
248.5069,625.3133,2
248.5127,620.067566,2
248.515915,644.087036,2
248.536133,636.387451,2
248.5539,621.2216,2
248.558334,639.632263,2
248.560776,601.529663,2
248.564438,628.8824,2
248.581787,647.6018,2
248.6082,621.2586,2
248.611359,641.6366,2
248.613129,631.113464,2
248.617828,614.9956,2
248.6284,682.5098,2
248.636627,629.2847,2
248.643661,672.874451,2
248.643692,634.1478,2
248.64798,622.9116,2
248.655045,639.547668,2
248.67189,672.7814,2
248.690048,591.9722,2
248.695114,630.2169,2
248.698669,716.8979,2
248.699081,604.0747,2
248.705475,640.8517,2
248.717453,678.526062,2
248.736679,664.6973,2
248.742645,646.4865,2
248.745148,633.4981,2
248.758469,633.2589,2
248.758926,666.1013,2
248.787613,712.7319,2
248.79425,681.7156,2
248.798,619.369568,2
248.80368,645.8785,2
248.8041,675.165039,2
248.822479,673.9314,2
248.823547,666.0971,2
248.834915,601.1254,2
248.842361,660.130859,2
248.845047,676.314758,2
248.854156,649.481934,2
248.856918,696.2096,2
248.860031,620.576965,2
248.870132,618.0136,2
248.884369,664.3921,2
248.901489,614.2203,2
248.9045,643.0289,2
248.9059,636.17334,2
248.908447,636.4997,2
248.9102,589.1205,2
248.920486,630.54,2
248.924561,597.5545,2
248.974564,629.0308,2
248.985886,645.550842,2
248.98732,581.8118,2
248.98732,623.3406,2
249.005508,687.8686,2
249.014877,625.6762,2
249.015427,626.0697,2
249.024124,714.246765,2
249.026627,650.098,2
249.027557,616.8389,2
249.047592,639.0948,2
249.0954,673.380554,2
249.097031,677.9365,2
249.124313,645.2543,2
249.134155,687.8762,2
249.137985,593.315735,2
249.142334,662.68335,2
249.148346,653.053833,2
249.1572,574.5409,2
249.171753,628.375549,2
249.180511,678.274231,2
249.185532,644.953,2
249.199738,644.300964,2
249.203476,661.1321,2
249.2091,662.0183,2
249.210922,632.179443,2
249.240875,641.536133,2
249.2587,684.706238,2
249.276672,639.8196,2
249.2822,654.5574,2
249.336685,643.162659,2
249.3604,632.9738,2
249.367386,699.157166,2
249.38678,606.2733,2
249.391251,632.746338,2
249.423141,684.9451,2
249.4232,700.998962,2
249.427689,633.097351,2
249.434677,661.725464,2
249.451065,674.2446,2
249.466187,681.039246,2
249.489624,663.494,2
249.498123,582.4269,2
249.52272,611.833862,2
249.531982,662.783569,2
249.576675,673.1753,2
249.582748,740.4367,2
249.586548,605.323364,2
249.601486,650.4051,2
249.611267,720.191345,2
249.639862,674.44165,2
249.642517,612.7334,2
249.6436,660.5005,2
249.645416,610.606934,2
249.647659,660.063843,2
249.651108,671.9457,2
249.661423,634.9812,2
249.666672,590.879944,2
249.6782,678.628357,2
249.689423,649.885437,2
249.695953,657.422852,2
249.714249,619.7411,2
249.71994,679.4956,2
249.730179,609.689758,2
249.734085,614.906433,2
249.746658,643.164246,2
249.799942,632.285,2
249.8193,633.2519,2
249.832626,641.884,2
249.839752,648.4434,2
249.8398,668.0357,2
249.841949,614.431,2
249.8535,608.4904,2
249.855682,657.3656,2
249.877579,564.5667,2
249.880737,585.4902,2
249.889664,668.3752,2
249.9265,635.5738,2
249.942856,649.927734,2
249.956329,640.1285,2
249.969437,646.509644,2
250.044083,692.082764,2
250.061371,624.3037,2
250.068985,665.3822,2
250.069916,677.7855,2
250.091019,637.258,2
250.094376,627.1595,2
250.1046,671.0914,2
250.111862,617.0986,2
250.1168,630.6381,2
250.117828,662.358765,2
250.12262,681.885,2
250.124176,588.9606,2
250.126434,693.3716,2
250.12825,605.226868,2
250.1463,662.5107,2
250.168335,623.8748,2
250.1875,654.392761,2
250.224121,582.663269,2
250.225159,648.065247,2
250.227234,597.88916,2
250.2537,617.231,2
250.2557,689.9886,2
250.257431,667.199646,2
250.261612,599.3044,2
250.31076,607.423645,2
250.316116,687.675842,2
250.32135,607.3217,2
250.336288,686.505,2
250.341171,651.525757,2
250.350922,698.9847,2
250.366974,631.13324,2
250.376755,626.5425,2
250.385956,653.182,2
250.386322,614.194946,2
250.398666,673.562561,2
250.402512,644.4262,2
250.406021,683.6438,2
250.415726,650.895935,2
250.454956,663.766846,2
250.466888,739.091248,2
250.470581,660.5664,2
250.480713,627.8484,2
250.486053,716.53064,2
250.490967,617.2957,2
250.506424,667.9231,2
250.519531,603.6564,2
250.537491,632.540466,2
250.582687,651.5306,2
250.59462,605.2674,2
250.609055,702.195251,2
250.610031,660.130737,2
250.611572,663.8503,2
250.6174,633.6198,2
250.628555,682.4683,2
250.632813,681.1242,2
250.658844,611.8896,2
250.6653,605.3238,2
250.690781,552.1517,2
250.697037,664.347656,2
250.707214,670.912,2
250.7166,616.76886,2
250.717117,621.3008,2
250.725723,636.950867,2
250.726181,601.3604,2
250.750824,646.0184,2
250.761292,654.4157,2
250.771622,589.3789,2
250.77417,663.3826,2
250.778061,584.652832,2
250.7906,611.2166,2
250.82666,667.535339,2
250.830185,658.844055,2
250.840271,633.49054,2
250.844162,632.2917,2
250.846863,595.721069,2
250.8513,609.6713,2
250.862839,578.4836,2
250.864441,641.881531,2
250.8759,624.0086,2
250.891769,622.25116,2
250.893219,729.869934,2
250.8945,617.3185,2
250.913269,732.472839,2
250.917908,604.277039,2
250.924133,622.332336,2
250.932037,653.1796,2
250.9598,614.6121,2
250.972687,627.0861,2
250.981064,644.8972,2
250.9924,651.4621,2
250.998764,642.042,2
251.028,682.5426,2
251.050964,618.202454,2
251.07225,591.9906,2
251.075974,679.569641,2
251.080444,678.4314,2
251.086136,610.513245,2
251.097656,617.5259,2
251.104431,641.1407,2
251.106583,665.3478,2
251.124588,660.4944,2
251.1303,611.608643,2
251.133911,639.669739,2
251.135971,655.357666,2
251.140915,653.909668,2
251.161224,608.5109,2
251.16301,677.3402,2
251.168625,627.0977,2
251.170532,641.6621,2
251.179718,625.8966,2
251.208771,639.8092,2
251.235443,668.3023,2
251.236267,625.9848,2
251.246719,621.5595,2
251.249252,707.8135,2
251.2568,690.0801,2
251.270874,669.673035,2
251.27626,583.611145,2
251.2935,683.1294,2
251.303345,648.95,2
251.323227,653.206,2
251.354782,599.22,2
251.368942,654.0751,2
251.38179,614.7156,2
251.395172,673.4632,2
251.405945,650.808167,2
251.4571,629.558167,2
251.479324,642.195435,2
251.482651,652.6525,2
251.4873,653.5424,2
251.507339,630.5287,2
251.513351,614.0045,2
251.539291,700.4568,2
251.5514,738.224365,2
251.553558,689.057861,2
251.5621,757.8309,2
251.562271,662.416748,2
251.565628,633.812256,2
251.566742,666.723267,2
251.573059,616.0667,2
251.588776,694.6449,2
251.604752,594.4844,2
251.605377,663.559,2
251.62294,614.269531,2
251.6487,667.976135,2
251.6497,660.9759,2
251.66539,570.1008,2
251.684891,748.621,2
251.684952,643.984253,2
251.697,612.8722,2
251.701492,655.8663,2
251.7016,655.936035,2
251.72403,648.136963,2
251.741318,658.321167,2
251.749817,665.7834,2
251.7905,649.753235,2
251.842087,661.6863,2
251.868668,557.8811,2
251.88118,633.612732,2
251.888092,646.8311,2
251.899948,666.25885,2
251.900085,632.8527,2
251.90181,593.4315,2
251.9207,666.7394,2
251.922379,664.0763,2
251.935059,728.33374,2
251.946548,625.126343,2
251.956253,579.9064,2
251.987442,612.771,2
251.995865,617.1365,2
252.027649,635.758057,2
252.028931,625.378845,2
252.033432,682.2309,2
252.046234,624.239258,2
252.064484,630.307068,2
252.1033,600.1104,2
252.116974,722.2003,2
252.122833,649.43396,2
252.141144,654.814758,2
252.146042,665.3731,2
252.152863,643.8925,2
252.159882,595.2473,2
252.1757,621.0272,2
252.180481,659.476746,2
252.2128,666.0547,2
252.22435,627.7036,2
252.271561,682.157837,2
252.289749,640.6262,2
252.33284,694.1449,2
252.335419,632.5659,2
252.362823,684.1096,2
252.390961,667.377258,2
252.39415,668.1492,2
252.4058,612.018066,2
252.4162,737.3306,2
252.431183,627.1334,2
252.474747,593.0389,2
252.477234,648.927246,2
252.481064,662.3638,2
252.481277,625.678467,2
252.502945,614.850342,2
252.509064,647.995361,2
252.510422,650.2984,2
252.519577,699.5253,2
252.519592,596.8506,2
252.528641,623.7951,2
252.529327,679.62,2
252.53,628.948364,2
252.544235,595.300232,2
252.545258,705.3499,2
252.5456,631.4023,2
252.546677,681.7079,2
252.5482,612.744263,2
252.549088,641.167358,2
252.5567,580.6609,2
252.559845,700.725,2
252.572357,643.7296,2
252.583435,618.4222,2
252.6088,591.381042,2
252.6131,615.8166,2
252.622314,630.110535,2
252.6323,655.8958,2
252.633377,613.8083,2
252.644043,678.027954,2
252.65004,652.858032,2
252.666473,638.0918,2
252.671417,628.148865,2
252.69,705.4619,2
252.69426,598.770752,2
252.710815,626.2014,2
252.729034,616.5507,2
252.74028,625.410339,2
252.753067,655.0748,2
252.761383,625.826843,2
252.76149,613.6356,2
252.766663,653.013245,2
252.78183,644.0738,2
252.787415,640.965759,2
252.801071,648.6566,2
252.805389,523.6631,2
252.8223,658.6442,2
252.830292,587.1423,2
252.846985,658.1344,2
252.891983,597.3503,2
252.894821,764.9053,2
252.932419,675.1879,2
252.936157,675.1284,2
252.93782,680.5421,2
252.939056,652.104431,2
252.947617,658.697449,2
252.952377,634.856934,2
252.988052,620.0105,2
252.991791,648.9452,2
252.999771,630.8773,2
253.010315,583.0806,2
253.029388,650.5076,2
253.038376,666.285767,2
253.069458,672.2708,2
253.0713,631.3161,2
253.088089,623.4545,2
253.095566,666.1277,2
253.138031,584.738647,2
253.148026,717.7335,2
253.174026,604.8191,2
253.185486,682.145,2
253.200684,588.6767,2
253.212662,645.666931,2
253.2218,689.4507,2
253.232132,582.6642,2
253.23381,681.229858,2
253.240112,671.2708,2
253.2499,646.566345,2
253.2554,678.461853,2
253.2607,643.27356,2
253.268921,599.5249,2
253.278366,657.644,2
253.303574,653.524658,2
253.304321,586.6787,2
253.305573,644.839355,2
253.309113,663.3733,2
253.316589,664.905762,2
253.36232,642.9397,2
253.365143,626.1885,2
253.368835,597.706543,2
253.399612,663.4872,2
253.419479,625.37915,2
253.447342,625.5539,2
253.472778,622.955444,2
253.473923,685.2155,2
253.475113,657.999756,2
253.493988,596.7218,2
253.496872,652.7056,2
253.49707,565.0738,2
253.511642,581.591858,2
253.517944,641.887939,2
253.529617,620.5737,2
253.647171,656.538,2
253.657944,614.4481,2
253.662231,683.7989,2
253.6748,663.81134,2
253.686081,657.948364,2
253.7014,665.602,2
253.706573,686.684753,2
253.7136,682.22,2
253.744156,616.851746,2
253.774063,548.549255,2
253.789124,639.3308,2
253.799225,688.055542,2
253.8255,617.710632,2
253.847092,625.894043,2
253.859344,644.754456,2
253.939713,709.1995,2
253.943909,644.606567,2
254.0081,657.100769,2
254.030319,681.042358,2
254.054245,571.8702,2
254.06282,691.0294,2
254.082428,635.090332,2
254.085831,713.7594,2
254.090515,636.247559,2
254.1148,621.077332,2
254.12648,657.846863,2
254.148148,645.486,2
254.151382,667.025146,2
254.160065,627.404541,2
254.174561,615.277832,2
254.175751,656.3593,2
254.176559,677.331,2
254.178452,652.563049,2
254.181824,703.1883,2
254.187531,594.4682,2
254.19986,614.6954,2
254.202972,621.9597,2
254.206482,634.475769,2
254.208069,636.159058,2
254.208832,629.736633,2
254.210724,728.3262,2
254.214981,611.834351,2
254.247421,613.5002,2
254.26001,653.328735,2
254.262131,651.2153,2
254.273117,647.6108,2
254.291534,674.078,2
254.292282,635.5665,2
254.292725,578.6837,2
254.3041,668.94,2
254.307343,674.163147,2
254.333984,619.425354,2
254.340042,637.430969,2
254.352814,646.9419,2
254.354248,643.2521,2
254.372437,666.0197,2
254.390808,576.411865,2
254.3931,681.7035,2
254.4196,632.178345,2
254.429718,632.0155,2
254.452072,686.263367,2
254.463,631.4857,2
254.4784,637.441345,2
254.493881,587.298645,2
254.506088,584.2271,2
254.507645,656.933,2
254.52832,710.2455,2
254.533264,635.2107,2
254.5554,581.902832,2
254.567581,672.1735,2
254.580154,574.9147,2
254.60498,626.4504,2
254.62767,634.2929,2
254.643738,614.952332,2
254.655441,632.9609,2
254.680649,653.8978,2
254.6846,606.7621,2
254.687714,665.0889,2
254.7024,691.3003,2
254.723969,609.830566,2
254.752411,748.850342,2
254.79303,701.5849,2
254.832428,657.423,2
254.846634,599.34845,2
254.85144,631.757446,2
254.861282,688.082153,2
254.8701,609.2582,2
254.902313,628.6764,2
254.904358,664.6476,2
254.913757,623.1682,2
254.930038,688.670349,2
254.946732,625.526245,2
254.96965,623.347046,2
254.9858,703.804565,2
255.028992,648.730042,2
255.035065,667.0867,2
255.048859,593.28894,2
255.057449,641.4052,2
255.067291,637.8155,2
255.069168,671.398865,2
255.077621,652.4341,2
255.0892,595.55,2
255.098877,635.223267,2
255.101349,624.7842,2
255.1151,628.6458,2
255.117661,619.993042,2
255.136581,653.423157,2
255.15712,629.7171,2
255.182358,642.395569,2
255.236374,635.0678,2
255.260239,627.2725,2
255.2741,676.6254,2
255.295319,644.091858,2
255.296066,644.4037,2
255.322556,642.595764,2
255.349152,641.033752,2
255.350128,659.6118,2
255.356949,630.5377,2
255.3742,633.034851,2
255.375763,650.04,2
255.38327,613.117554,2
255.419754,693.5075,2
255.425568,648.855,2
255.441528,608.0001,2
255.449875,653.3439,2
255.453735,638.380859,2
255.480347,619.3966,2
255.48761,638.4363,2
255.5062,739.705566,2
255.518219,629.0558,2
255.538849,625.2897,2
255.5401,626.3463,2
255.573914,619.627,2
255.583771,628.595764,2
255.603348,631.4458,2
255.612823,637.2447,2
255.618225,661.926636,2
255.633118,647.799,2
255.637955,640.844238,2
255.643967,636.9922,2
255.645615,632.140869,2
255.649139,615.870056,2
255.650864,618.042542,2
255.668167,675.5638,2
255.677658,614.250549,2
255.679932,634.279236,2
255.691208,671.2461,2
255.730774,636.193542,2
255.732468,580.899536,2
255.7357,626.9002,2
255.748367,647.7608,2
255.749908,624.6978,2
255.766464,694.2381,2
255.776718,595.043945,2
255.798965,689.5827,2
255.801437,665.4029,2
255.809357,601.7223,2
255.813568,624.4575,2
255.818069,634.2947,2
255.830109,650.5619,2
255.831146,632.966553,2
255.8441,621.255066,2
255.846283,671.6617,2
255.8509,639.9606,2
255.870926,636.962,2
255.872421,586.9566,2
255.895508,670.0975,2
255.921646,646.8226,2
255.92804,588.842834,2
255.928589,642.573364,2
255.92981,590.391,2
255.9357,641.6895,2
255.951736,660.749268,2
255.9615,641.9436,2
255.963989,678.082764,2
255.972275,668.834961,2
255.9922,673.269836,2
256.009369,655.091858,2
256.0393,611.1869,2
256.043,609.6238,2
256.049927,630.2339,2
256.0668,643.1152,2
256.0771,682.423767,2
256.119476,735.7022,2
256.1423,639.250061,2
256.177979,589.0661,2
256.1839,632.373,2
256.199677,582.8702,2
256.213684,650.5911,2
256.217041,668.8238,2
256.2313,658.0277,2
256.285767,618.189758,2
256.322449,582.2511,2
256.324524,579.1841,2
256.330383,620.842468,2
256.334869,599.596436,2
256.339569,682.4586,2
256.341858,696.606262,2
256.3521,663.9313,2
256.397949,617.9132,2
256.410034,624.204346,2
256.414551,652.624146,2
256.41803,632.244,2
256.4306,620.751,2
256.440948,611.6124,2
256.444427,675.589844,2
256.452942,571.4173,2
256.4671,660.950867,2
256.4808,702.462036,2
256.492462,617.8054,2
256.495483,617.993042,2
256.513123,641.3459,2
256.5373,656.4213,2
256.570435,647.713745,2
256.577759,675.8404,2
256.591431,601.313049,2
256.5921,690.9421,2
256.593567,695.2812,2
256.601868,641.2843,2
256.631561,596.903564,2
256.631836,677.4841,2
256.643555,710.5756,2
256.651642,611.982544,2
256.6527,615.752747,2
256.67746,637.8338,2
256.683075,596.2232,2
256.691925,670.696533,2
256.7049,587.8441,2
256.718445,676.0357,2
256.731,642.273254,2
256.7423,599.46,2
256.770081,683.2505,2
256.7768,617.489868,2
256.785461,623.4745,2
256.785767,562.371033,2
256.810577,674.4823,2
256.8179,595.3721,2
256.818878,663.3479,2
256.820251,662.768066,2
256.849579,619.502,2
256.85437,601.8058,2
256.855621,611.2461,2
256.8582,656.5036,2
256.8748,682.1637,2
256.881226,635.547058,2
256.918152,670.027954,2
256.954163,664.9872,2
256.9669,636.591,2
257.009155,697.9716,2
257.018158,675.9453,2
257.01947,633.9059,2
257.021759,638.0764,2
257.0296,674.7023,2
257.0324,652.3925,2
257.037323,630.3556,2
257.052582,596.7931,2
257.0617,632.1427,2
257.0843,665.9729,2
257.0881,639.813538,2
257.088745,602.381348,2
257.097778,575.7362,2
257.0998,693.5097,2
257.111877,708.0566,2
257.135132,683.8079,2
257.181335,611.592346,2
257.1847,612.5854,2
257.185852,668.9226,2
257.2291,776.948364,2
257.259735,775.8863,2
257.272827,634.7171,2
257.293152,621.534,2
257.308441,634.0017,2
257.3271,630.0184,2
257.354431,645.567566,2
257.4115,725.841064,2
257.41272,680.0434,2
257.413025,655.5901,2
257.441833,671.501343,2
257.4433,677.3617,2
257.455963,644.6298,2
257.477783,624.7813,2
257.494843,654.5699,2
257.573,656.985,2
257.578583,635.3375,2
257.587555,637.181,2
257.6168,655.1455,2
257.6235,731.1058,2
257.6282,600.5619,2
257.648621,615.9033,2
257.666229,662.7307,2
257.6806,708.9854,2
257.691833,651.768,2
257.6941,611.5612,2
257.761017,675.5141,2
257.7614,660.7415,2
257.7629,642.1183,2
257.808563,617.522949,2
257.8193,598.4247,2
257.830261,684.8498,2
257.845367,646.822266,2
257.863037,671.488,2
257.868835,682.840759,2
257.873474,573.2074,2
257.8998,673.9307,2
257.926727,660.769043,2
257.9292,598.9459,2
257.934937,678.8803,2
257.937469,708.9821,2
257.93866,657.4274,2
257.9714,643.675354,2
257.978271,684.214,2
257.986,668.3409,2
258.019165,620.721436,2
258.046082,665.984436,2
258.054535,632.6648,2
258.078979,640.2212,2
258.096863,721.7288,2
258.098175,616.972351,2
258.0993,679.7675,2
258.114655,589.6122,2
258.11618,680.2994,2
258.120636,789.5055,2
258.123,630.859131,2
258.129242,595.7129,2
258.191345,664.200256,2
258.1926,673.5251,2
258.2646,590.9793,2
258.265,622.154358,2
258.2651,637.4055,2
258.284637,646.4495,2
258.2949,769.7201,2
258.295776,649.497864,2
258.3077,581.7169,2
258.334778,616.0239,2
258.348267,629.185547,2
258.352753,619.3043,2
258.365967,595.525146,2
258.370575,627.0183,2
258.375031,663.5137,2
258.3786,645.1546,2
258.383118,624.0141,2
258.385284,638.16156,2
258.4025,546.7525,2
258.431976,688.2358,2
258.4339,684.930847,2
258.437256,597.0984,2
258.44,613.9281,2
258.4403,645.6405,2
258.441742,653.0313,2
258.4566,632.628235,2
258.4862,633.020752,2
258.5134,687.8861,2
258.542236,587.6361,2
258.55658,679.0097,2
258.561859,618.084839,2
258.6336,620.4397,2
258.65387,667.4937,2
258.666718,606.6099,2
258.6732,694.0407,2
258.675934,701.5916,2
258.703125,614.795044,2
258.707458,655.2283,2
258.718872,653.6202,2
258.7309,651.865356,2
258.773346,575.289368,2
258.778259,639.8596,2
258.817841,598.9413,2
258.8247,647.064453,2
258.826721,617.602051,2
258.8511,696.849365,2
258.85318,687.045349,2
258.887054,617.440369,2
258.91745,666.9484,2
258.9473,634.795,2
258.947571,591.283936,2
258.9777,685.9391,2
258.984283,783.3238,2
259.0074,646.7042,2
259.0121,648.9099,2
259.040131,687.2279,2
259.064178,665.5017,2
259.0677,635.1338,2
259.074982,634.996,2
259.07843,632.880066,2
259.078522,650.1401,2
259.086426,637.5069,2
259.0921,626.998169,2
259.114563,669.9356,2
259.1437,616.613,2
