Ch1 Amplitude,Ch2 Amplitude,Cluster
41.7653236,615.0492,1
41.7753868,612.443848,1
41.7787323,633.5219,1
41.7885628,606.187256,1
41.7914124,589.173767,1
41.79175,657.3002,1
41.8021278,621.080139,1
41.8027649,644.7606,1
41.8046,615.4067,1
41.80786,639.0981,1
41.8102875,606.7509,1
41.81617,653.315857,1
41.8244057,710.0319,1
41.824913,665.8939,1
41.8279953,635.3782,1
41.829628,669.2646,1
41.8388824,692.2347,1
41.83992,613.591553,1
41.843998,632.464661,1
41.851017,603.6695,1
41.8729439,667.9823,1
41.8744431,572.84845,1
41.89078,643.671753,1
41.8999672,605.551941,1
41.9034,669.375366,1
41.9069748,646.517761,1
41.9100838,745.0191,1
41.91226,605.013855,1
41.9125671,659.4962,1
41.91318,621.435,1
41.91582,643.499451,1
41.9171638,636.2021,1
41.9182053,642.044067,1
41.91858,621.781555,1
41.9358063,607.115356,1
41.93698,658.396545,1
41.94536,617.2555,1
41.9459572,615.6783,1
41.9496727,638.0948,1
41.9558754,591.5207,1
41.96783,654.495667,1
41.9784927,656.6097,1
41.980854,646.613342,1
41.98116,595.0403,1
41.9842529,623.91156,1
41.98691,649.1837,1
41.98732,693.059265,1
41.99388,645.383,1
41.994194,667.2782,1
41.99545,590.677368,1
42.0001678,627.565735,1
42.00417,597.48,1
42.00785,599.3925,1
42.0125351,641.4935,1
42.0142632,623.8076,1
42.0146751,613.555969,1
42.0187073,613.694458,1
42.0239334,663.786438,1
42.0318642,626.5852,1
42.03533,623.6484,1
42.0355873,634.6221,1
42.03738,592.3662,1
42.0374146,594.864258,1
42.0397873,638.415161,1
42.05277,639.3828,1
42.05449,653.582764,1
42.06488,580.9087,1
42.0736961,629.1769,1
42.0744476,573.647766,1
42.0770874,698.3,1
42.0883179,600.065857,1
42.0883942,637.9769,1
42.090004,607.590637,1
42.1005745,640.1442,1
42.1167564,650.7169,1
42.1207161,680.3041,1
42.1234322,613.918457,1
42.14453,727.7942,1
42.1493,585.3912,1
42.15228,634.0795,1
42.15794,618.699951,1
42.1664276,602.9365,1
42.1687469,586.4728,1
42.17032,660.703,1
42.175396,613.1944,1
42.1798248,635.2184,1
42.1824455,664.742065,1
42.1885643,699.730957,1
42.18887,601.0314,1
42.19052,649.780457,1
42.20363,659.7457,1
42.2108231,704.4729,1
42.2131844,645.724243,1
42.222393,694.522,1
42.2267723,633.7248,1
42.227375,636.8864,1
42.23191,612.8025,1
42.2348442,605.4096,1
42.23715,687.778748,1
42.23776,613.9554,1
42.242,595.972168,1
42.243187,612.1179,1
42.2461777,644.2655,1
42.2470627,592.0414,1
42.2519836,635.5789,1
42.2616348,637.0978,1
42.2677765,607.922,1
42.27079,625.0983,1
42.2718964,608.0147,1
42.27327,609.8528,1
42.281498,656.8641,1
42.28641,703.154236,1
42.28802,678.328857,1
42.29958,651.890869,1
42.3036156,605.1946,1
42.3065872,748.0358,1
42.3112679,662.327332,1
42.31239,581.6692,1
42.31432,681.753967,1
42.3178749,605.2249,1
42.31853,623.6516,1
42.3192139,672.2609,1
42.321743,607.2587,1
42.32229,621.4752,1
42.32481,618.4184,1
42.33131,681.071533,1
42.33252,629.76886,1
42.33328,645.8693,1
42.33395,676.275,1
42.33661,625.6144,1
42.3378143,636.9099,1
42.3398628,645.684,1
42.3410225,597.6719,1
42.348938,608.7104,1
42.3536453,604.314148,1
42.35377,621.6701,1
42.35463,640.4013,1
42.3592072,562.5152,1
42.3606033,634.8614,1
42.3674622,762.441467,1
42.3678665,606.7841,1
42.36931,650.4909,1
42.3698425,675.7753,1
42.3723679,663.2857,1
42.3728561,651.8064,1
42.376152,649.0527,1
42.3770752,628.780334,1
42.3993645,678.4451,1
42.40664,608.9955,1
42.4101372,698.521545,1
42.4122849,708.4718,1
42.4169579,617.0357,1
42.4209,728.4045,1
42.42829,619.26,1
42.43118,583.1245,1
42.44786,592.799,1
42.4524879,657.0316,1
42.47273,635.777649,1
42.47463,607.675232,1
42.47556,616.069641,1
42.4869347,719.068359,1
42.5059357,616.0943,1
42.5075035,621.449951,1
42.508007,625.4979,1
42.5083542,570.5832,1
42.5258827,632.3702,1
42.52685,588.482361,1
42.52699,613.0839,1
42.53062,614.4402,1
42.53275,656.475342,1
42.53778,596.090332,1
42.5382767,651.3628,1
42.5432053,650.6107,1
42.5437546,558.6776,1
42.5522537,569.9991,1
42.5525169,632.6724,1
42.564537,612.8903,1
42.5952377,637.044067,1
42.6004257,587.318848,1
42.6010551,598.1091,1
42.60106,644.8643,1
42.6029053,682.114441,1
42.60793,641.0124,1
42.61436,678.691162,1
42.61815,661.8241,1
42.6279144,616.7043,1
42.62833,713.2346,1
42.6308022,619.972168,1
42.6374321,656.571533,1
42.64304,646.7218,1
42.64953,625.9742,1
42.65501,654.285034,1
42.6550446,617.678,1
42.6564636,657.0673,1
42.6646271,624.471558,1
42.66559,646.7379,1
42.6701546,627.7745,1
42.67222,567.2248,1
42.6745071,665.6966,1
42.6759949,705.7286,1
42.6823654,611.032837,1
42.6846237,629.975769,1
42.6863556,657.2209,1
42.6882,706.0937,1
42.69071,613.294556,1
42.69367,619.9232,1
42.6990356,592.3607,1
42.7021027,656.4365,1
42.7209244,574.8008,1
42.7213364,633.1949,1
42.72323,569.991638,1
42.7324944,630.7078,1
42.7338028,603.0555,1
42.7385826,595.279236,1
42.74013,665.527832,1
42.7416573,622.417969,1
42.7423477,626.0915,1
42.7491875,550.750061,1
42.75086,587.315063,1
42.7610626,639.279053,1
42.766758,639.475464,1
42.76899,600.477539,1
42.7816658,630.4153,1
42.7858276,632.408142,1
42.7885246,695.9002,1
42.79008,621.4654,1
42.80102,578.616455,1
42.8061676,603.4654,1
42.8118362,598.1939,1
42.82816,570.277039,1
42.83594,651.611633,1
42.8520851,615.986755,1
42.8546944,634.619141,1
42.85834,565.805237,1
42.85867,608.5564,1
42.8597145,640.5839,1
42.8622437,619.183838,1
42.8626175,643.551453,1
42.8689766,646.1873,1
42.87851,624.949463,1
42.8856926,608.785767,1
42.88723,605.630554,1
42.8880157,647.06604,1
42.89053,661.213,1
42.89143,611.6458,1
42.89365,650.9714,1
42.9012642,607.8004,1
42.90153,638.44165,1
42.9054565,595.812561,1
42.9066772,658.547546,1
42.9073143,705.516052,1
42.9172325,664.5942,1
42.9192924,595.0804,1
42.92117,642.5405,1
42.924614,613.823364,1
42.92607,650.109131,1
42.93171,703.6363,1
42.9364662,565.4215,1
42.9426,656.3745,1
42.94438,626.6086,1
42.9471931,675.3236,1
42.94953,636.9031,1
42.95264,591.646851,1
42.95336,619.8406,1
42.9582367,737.087341,1
42.9597168,591.59436,1
42.9599533,642.897949,1
42.9618454,681.128967,1
42.9710541,628.5628,1
42.9722137,537.2837,1
42.9768639,636.3757,1
42.994812,621.277039,1
42.9964638,659.8651,1
43.00032,649.038452,1
43.00657,608.5818,1
43.0088425,625.651062,1
43.01385,637.159241,1
43.01488,677.520264,1
43.0175552,656.965942,1
43.01982,584.3445,1
43.0198441,647.4034,1
43.0319138,608.054932,1
43.03235,623.0906,1
43.0329933,608.342346,1
43.03752,644.871,1
43.0509453,645.9304,1
43.053566,633.889648,1
43.05484,646.3101,1
43.05672,621.315735,1
43.058918,622.73175,1
43.0597229,657.875061,1
43.0599556,638.563049,1
43.06053,619.8973,1
43.06109,635.561646,1
43.06413,658.4293,1
43.065506,619.922058,1
43.0732231,671.971069,1
43.0774956,629.5192,1
43.0776176,623.2274,1
43.085743,651.843933,1
43.09291,718.8757,1
43.11828,694.0415,1
43.121273,632.329468,1
43.1227875,633.9097,1
43.12368,593.7639,1
43.1330757,611.9573,1
43.1340637,624.740051,1
43.1356277,611.424,1
43.14444,629.136536,1
43.1472664,627.2387,1
43.1585121,690.2043,1
43.17368,579.9294,1
43.1744041,617.8816,1
43.17455,607.023254,1
43.1793175,638.423645,1
43.19014,607.321167,1
43.1931572,665.55835,1
43.1946945,656.925354,1
43.19886,654.610962,1
43.212204,611.8558,1
43.2292824,631.2528,1
43.2322655,670.121643,1
43.2405434,617.7165,1
43.2534866,633.603333,1
43.25826,668.7452,1
43.258606,658.5642,1
43.261982,607.5206,1
43.26456,589.0062,1
43.2689476,587.0992,1
43.272377,613.6884,1
43.2724152,605.6553,1
43.2798424,652.46875,1
43.2868347,632.409241,1
43.2891769,625.50885,1
43.2928848,604.995544,1
43.2936,634.316467,1
43.2944641,631.107666,1
43.2967834,612.475342,1
43.2977638,634.5101,1
43.300518,656.906738,1
43.301548,628.459351,1
43.3074036,621.260742,1
43.3119049,651.9992,1
43.3167419,641.5019,1
43.33053,611.0391,1
43.3370056,671.271057,1
43.3503876,718.709961,1
43.35119,714.3651,1
43.35449,625.236145,1
43.35465,609.6171,1
43.3561859,600.4955,1
43.36286,675.5174,1
43.36335,614.34314,1
43.3706627,649.4256,1
43.38177,642.5777,1
43.3922958,639.1293,1
43.40184,617.011963,1
43.40495,641.97406,1
43.406208,624.5464,1
43.4219666,689.8343,1
43.4241142,661.399658,1
43.42467,640.199,1
43.42544,665.4461,1
43.4358635,637.556946,1
43.4380531,699.5888,1
43.441925,582.4395,1
43.44735,673.157166,1
43.4580078,602.9849,1
43.4675179,602.8823,1
43.47472,647.3111,1
43.47721,605.6209,1
43.4809036,612.8926,1
43.4937363,627.0165,1
43.4976959,622.244,1
43.4995651,647.87854,1
43.5010262,617.7297,1
43.501503,614.528259,1
43.50754,602.976746,1
43.5101433,680.6451,1
43.51308,692.2854,1
43.51944,654.9213,1
43.5196075,617.3395,1
43.5252838,625.7202,1
43.5301323,578.7725,1
43.5384521,650.9849,1
43.53901,576.947449,1
43.5393677,612.7233,1
43.5552368,773.0223,1
43.557724,691.5801,1
43.561203,634.802,1
43.56607,666.2468,1
43.5673,647.4434,1
43.56918,639.728,1
43.5693741,626.558,1
43.56977,699.1691,1
43.56982,660.58,1
43.5706367,598.382751,1
43.5759773,654.1942,1
43.58009,660.4669,1
43.581707,656.329651,1
43.59364,631.6972,1
43.5956879,660.2974,1
43.59875,646.9438,1
43.60478,660.907043,1
43.60983,620.9304,1
43.6228142,607.0594,1
43.6289558,632.3189,1
43.6340942,604.6071,1
43.6373634,687.928833,1
43.6387978,581.3434,1
43.64485,673.5807,1
43.6449242,621.9821,1
43.64717,620.074646,1
43.65663,618.767,1
43.6572456,607.8117,1
43.66238,677.415039,1
43.6637955,627.65686,1
43.6742,646.6881,1
43.67608,628.964844,1
43.67891,645.688049,1
43.6813164,645.1779,1
43.683403,660.0607,1
43.6857643,646.4274,1
43.6859436,611.9776,1
43.6865044,573.204346,1
43.6992073,580.930664,1
43.7004852,669.444,1
43.7010574,605.172852,1
43.7081528,663.4872,1
43.7155724,613.1801,1
43.7186432,654.3078,1
43.7216873,674.236755,1
43.72633,606.639954,1
43.72874,646.5684,1
43.7336273,653.5028,1
43.74391,663.1035,1
43.7439461,632.3125,1
43.7512245,660.4913,1
43.7524071,610.1794,1
43.7579041,622.83075,1
43.7599068,658.422,1
43.7612724,684.112,1
43.7627678,646.1663,1
43.7673225,617.2763,1
43.7681656,630.545532,1
43.769722,704.3437,1
43.7699852,640.02,1
43.7722054,642.672668,1
43.7839355,640.9156,1
43.7855644,587.046448,1
43.7868652,650.524048,1
43.80147,555.1371,1
43.80908,668.646667,1
43.80989,605.0593,1
43.8129921,600.230652,1
43.816124,633.2148,1
43.8169,644.366,1
43.8223724,749.858337,1
43.8251038,676.092651,1
43.8287277,573.913269,1
43.83503,645.0083,1
43.83534,648.847168,1
43.8375969,636.0476,1
43.8413544,648.054749,1
43.8490334,615.860657,1
43.8507271,632.557861,1
43.85332,600.6709,1
43.86396,603.5957,1
43.87613,578.084839,1
43.8811874,608.2264,1
43.883522,693.0611,1
43.8859825,677.7749,1
43.8884659,673.3138,1
43.89256,656.695068,1
43.9052124,671.4263,1
43.9076538,666.8425,1
43.91827,602.750732,1
43.9203148,606.8304,1
43.920517,657.399658,1
43.9212837,645.292847,1
43.9260559,596.755859,1
43.93653,625.081055,1
43.93887,683.409241,1
43.94145,621.0881,1
43.9439278,566.3512,1
43.9447975,657.6872,1
43.9490433,617.184143,1
43.95196,654.6332,1
43.9671135,643.09314,1
43.97428,610.2843,1
43.9747467,669.139832,1
43.97898,617.942139,1
43.9865074,603.240051,1
44.00115,607.3847,1
44.00143,610.538635,1
44.0028725,600.257446,1
44.0079269,566.7032,1
44.0106239,659.7407,1
44.014164,604.7403,1
44.016552,649.1291,1
44.0395279,617.6774,1
44.0445023,641.1603,1
44.04649,626.9632,1
44.05345,642.9308,1
44.05844,611.942749,1
44.0607719,610.7119,1
44.0661621,613.489746,1
44.0690842,687.780457,1
44.074955,689.965759,1
44.07626,618.3141,1
44.0766449,604.0923,1
44.0774078,568.0969,1
44.0813026,625.7112,1
44.099678,627.69165,1
44.1018753,605.926453,1
44.1028938,637.9331,1
44.1101837,623.922546,1
44.1159134,599.7362,1
44.12383,638.860046,1
44.12814,629.3356,1
44.13679,658.2729,1
44.13686,606.587,1
44.14111,666.0234,1
44.15259,634.8018,1
44.1582146,675.761169,1
44.16823,585.7399,1
44.1772652,704.8186,1
44.17838,648.485657,1
44.18691,631.232056,1
44.19441,640.052551,1
44.205368,580.196167,1
44.20725,646.307434,1
44.2098045,633.5133,1
44.21319,626.252747,1
44.21415,591.499,1
44.21538,638.5158,1
44.2249,614.8226,1
44.2307129,602.449768,1
44.2337036,639.509766,1
44.2349854,659.960938,1
44.23937,612.1966,1
44.2480431,650.7629,1
44.2632828,645.3654,1
44.2665749,705.3688,1
44.2666664,666.6981,1
44.2787132,670.40686,1
44.2823334,611.065857,1
44.2837219,618.946533,1
44.2840157,685.6085,1
44.28584,683.7678,1
44.2890167,648.376038,1
44.29363,637.6545,1
44.2958336,622.2015,1
44.3025551,780.7027,1
44.30792,635.9254,1
44.3265152,651.300232,1
44.3330078,720.736267,1
44.33797,676.2734,1
44.34779,630.815552,1
44.349762,620.5753,1
44.35158,724.5478,1
44.35332,664.979736,1
44.35924,579.1139,1
44.36091,602.938,1
44.3645859,651.2851,1
44.3728027,641.0315,1
44.3797035,644.048157,1
44.37977,577.6821,1
44.3809547,650.3882,1
44.3879967,591.0338,1
44.390522,629.6804,1
44.3923073,588.5175,1
44.4051361,761.457764,1
44.4130554,587.9893,1
44.414444,636.994263,1
44.4233932,660.4404,1
44.42638,613.209656,1
44.42706,653.514038,1
44.42979,714.8222,1
44.4368362,627.3922,1
44.4394264,689.2327,1
44.4422722,610.035,1
44.4423828,692.498352,1
44.4470634,604.6778,1
44.4502,621.2636,1
44.45244,590.932068,1
44.4525757,651.061,1
44.4762878,628.869,1
44.4816055,651.7599,1
44.4824677,701.815247,1
44.4958344,637.4688,1
44.4995079,638.3451,1
44.5087852,612.9717,1
44.51074,635.266235,1
44.52176,626.609131,1
44.5277672,604.4987,1
44.5377235,585.769653,1
44.5386772,647.1735,1
44.55058,661.6935,1
44.5671425,583.1121,1
44.5773621,596.5237,1
44.58591,608.176758,1
44.5991325,673.361267,1
44.60488,579.802856,1
44.6121521,697.892,1
44.62468,610.63446,1
44.6251678,666.135742,1
44.6270256,643.894,1
44.65905,676.4484,1
44.66427,581.9875,1
44.6748924,656.393555,1
44.6764946,638.3288,1
44.6800728,668.332764,1
44.6855164,607.896545,1
44.7064934,647.4691,1
44.7066536,631.1575,1
44.7113,655.830933,1
44.71503,661.4261,1
44.7151642,615.8265,1
44.71623,720.5644,1
44.7322426,637.5342,1
44.7618866,611.4378,1
44.7639771,591.9049,1
44.7656822,760.130554,1
44.7722931,587.252136,1
44.77927,605.04895,1
44.77934,635.365967,1
44.7793427,618.297,1
44.7938652,727.2212,1
44.7962,682.622742,1
44.80322,639.66626,1
44.8086052,633.651062,1
44.809967,618.569336,1
44.81251,580.0533,1
44.8138771,584.9683,1
44.81442,622.086243,1
44.8194847,556.757141,1
44.8309669,676.731445,1
44.8315,699.3481,1
44.8329773,633.685242,1
44.8341866,586.568848,1
44.8504372,620.725342,1
44.8514,659.246155,1
44.86191,608.0144,1
44.8828773,618.1437,1
44.8893776,606.7325,1
44.8975258,662.517334,1
44.901165,661.2408,1
44.90868,667.285,1
44.92955,622.2182,1
44.9345474,671.952332,1
44.9371376,628.584656,1
44.9538536,624.666565,1
44.9543343,643.3987,1
44.9586868,650.112732,1
44.9595,609.3333,1
44.9802856,660.687866,1
44.9845123,599.8385,1
44.9845543,637.6357,1
44.9931259,614.8455,1
44.9936447,699.483337,1
44.9994049,638.6291,1
45.0027,651.8039,1
45.0080643,654.0302,1
45.0101471,626.123,1
45.01543,720.9202,1
45.0310745,632.085144,1
45.04365,619.469849,1
45.05172,691.895447,1
45.0525932,640.2682,1
45.05563,580.87,1
45.06418,632.015259,1
45.0656242,722.575745,1
45.0904,663.535,1
45.09696,601.60614,1
45.10921,614.973,1
45.10926,625.904053,1
45.1116257,641.135254,1
45.1121521,596.8431,1
45.13118,660.722961,1
45.1343231,626.8682,1
45.1751,579.6445,1
45.1778336,629.212646,1
45.17864,638.6569,1
45.18341,626.9746,1
45.18452,629.5909,1
45.18877,666.804749,1
45.1943321,645.427246,1
45.2028961,662.3257,1
45.2142944,598.0573,1
45.21696,578.7443,1
45.23051,685.489136,1
45.24021,652.1506,1
45.2636948,642.2299,1
45.2666,683.4928,1
45.26939,689.125366,1
45.2698021,631.8214,1
45.27628,563.273865,1
45.2905273,629.7462,1
45.3026123,648.5459,1
45.3079567,624.3602,1
45.3195534,627.8155,1
45.33036,577.476135,1
45.33111,716.254,1
45.3396568,611.9968,1
45.3420372,644.497131,1
45.3435974,618.6904,1
45.3578,590.3665,1
45.3624878,602.739868,1
45.36614,630.079,1
45.3680038,634.8928,1
45.3691673,608.7798,1
45.3836823,616.5601,1
45.3847466,618.260559,1
45.389843,602.7325,1
45.39903,749.5823,1
45.39928,628.944641,1
45.4078331,642.3511,1
45.4130363,650.923462,1
45.41442,647.4816,1
45.4221077,626.708252,1
45.4321442,692.6486,1
45.4377022,634.967834,1
45.44307,613.8254,1
45.4466133,557.8653,1
45.45614,723.056335,1
45.4623871,617.4514,1
45.4719734,622.71936,1
45.4828148,653.5527,1
45.4922943,685.1357,1
45.49334,608.2938,1
45.4992256,590.422241,1
45.5072746,665.003967,1
45.51601,709.6666,1
45.5363464,624.219055,1
45.5377274,599.103943,1
45.5494843,652.467346,1
45.5551376,624.720642,1
45.55941,610.7605,1
45.5679855,564.90094,1
45.5734367,651.5559,1
45.5860634,616.1515,1
45.5886726,647.214844,1
45.5901375,628.7706,1
45.5967026,640.565,1
45.60665,636.094055,1
45.6067467,629.2222,1
45.6074753,642.6673,1
45.6165276,692.0673,1
45.6228867,674.870239,1
45.6292953,620.3023,1
45.63163,613.703,1
45.65214,631.2838,1
45.65726,621.8142,1
45.6574059,669.0642,1
45.67089,642.6437,1
45.6733475,681.8446,1
45.6754456,760.3187,1
45.6788864,639.956238,1
45.68186,608.5795,1
45.6857948,678.6429,1
45.689312,644.5808,1
45.69051,589.193359,1
45.6974831,632.652,1
45.708374,651.9973,1
45.71241,607.241,1
45.71794,575.9585,1
45.719883,664.7629,1
45.72423,649.1703,1
45.7349358,612.93335,1
45.74888,585.2906,1
45.75343,690.5192,1
45.75769,613.8796,1
45.7625771,602.414,1
45.7682762,587.7538,1
45.7689819,632.935242,1
45.7944221,634.238647,1
45.7993927,636.8337,1
45.8004723,626.764465,1
45.8204231,607.299561,1
45.822258,623.3454,1
45.82724,644.0947,1
45.83211,650.196838,1
45.8372078,656.063843,1
45.83922,645.3942,1
45.84388,674.1902,1
45.8448143,599.769043,1
45.8479919,637.175842,1
45.8486862,615.7887,1
45.8548927,699.7023,1
45.8620834,632.7005,1
45.86529,610.1445,1
45.87016,609.372,1
45.87326,679.08905,1
45.8762741,625.274,1
45.8780937,648.8441,1
45.8792419,595.9476,1
45.881134,597.558655,1
45.8878,629.3919,1
45.8938942,685.573364,1
45.9126854,655.294556,1
45.9317169,631.3615,1
45.9492073,627.798157,1
45.954113,592.2516,1
45.95618,697.608154,1
45.9758759,621.8695,1
45.97844,633.3551,1
45.980278,620.4882,1
45.98194,618.1804,1
45.9917,600.8393,1
45.99246,623.208252,1
45.9931526,647.9102,1
45.9972038,634.6218,1
46.0015144,588.410339,1
46.0040665,670.2333,1
46.010807,599.725952,1
46.01213,625.5403,1
46.02329,628.215759,1
46.023922,636.1298,1
46.0319328,598.997559,1
46.037674,636.027,1
46.0395126,631.318665,1
46.042347,627.3226,1
46.04531,692.245,1
46.0582161,613.9612,1
46.0593529,658.145569,1
46.06245,563.1204,1
46.10278,689.3937,1
46.1086044,574.5985,1
46.11653,678.100769,1
46.1179161,656.4039,1
46.1183929,684.06604,1
46.1305962,625.6331,1
46.13445,607.4346,1
46.1361122,594.370667,1
46.1387825,629.0574,1
46.13957,662.4944,1
46.1409,607.228943,1
46.1480064,692.569031,1
46.14959,670.429932,1
46.15246,621.241943,1
46.1533165,614.8587,1
46.15674,692.6538,1
46.1596756,634.4176,1
46.1611252,692.695557,1
46.1627922,608.644531,1
46.1631432,600.989441,1
46.1691055,653.0252,1
46.1715775,625.8755,1
46.1715965,590.0413,1
46.17466,596.5946,1
46.176693,628.3325,1
46.1768379,648.3968,1
46.1784973,644.4206,1
46.182457,690.135,1
46.1910324,627.524353,1
46.19232,580.9046,1
46.2249336,624.3843,1
46.2296638,620.010559,1
46.246563,593.401,1
46.25591,603.5146,1
46.25844,619.8232,1
46.2647629,593.7921,1
46.2801552,596.8722,1
46.28894,607.375,1
46.28908,638.9592,1
46.2916451,611.0747,1
46.2919273,612.5598,1
46.29812,586.4864,1
46.30478,589.1149,1
46.3057976,646.921753,1
46.3106041,588.2222,1
46.3130875,654.9283,1
46.32013,623.1495,1
46.32118,668.7705,1
46.325943,599.3036,1
46.32729,562.475769,1
46.3380241,638.0634,1
46.3449631,536.917236,1
46.3477669,632.644348,1
46.35083,650.224,1
46.352726,628.46875,1
46.36019,596.5379,1
46.3660355,605.0881,1
46.3695679,600.4577,1
46.3700562,644.7126,1
46.3730965,581.1708,1
46.3757668,612.308167,1
46.3768463,604.7338,1
46.37726,612.732666,1
46.3832,669.863464,1
46.4087143,688.195,1
46.4173126,664.248,1
46.4184227,703.6001,1
46.4209328,651.0092,1
46.4212036,629.833252,1
46.4276123,682.5323,1
46.42989,637.153,1
46.4357643,592.58075,1
46.4376144,686.2271,1
46.45009,612.28125,1
46.4628067,609.5371,1
46.46373,614.645142,1
46.487854,618.1639,1
46.4885674,622.4574,1
46.5007172,690.3927,1
46.5086021,598.414063,1
46.5166168,604.148865,1
46.52242,619.618164,1
46.528595,580.0879,1
46.5372124,666.233337,1
46.551712,660.82135,1
46.5527725,673.1173,1
46.55567,571.8885,1
46.56071,612.4317,1
46.5694275,647.8585,1
46.5734062,653.3147,1
46.58449,651.4805,1
46.5920029,635.704346,1
46.6104546,597.242859,1
46.6113167,670.589844,1
46.62174,669.234436,1
46.6237679,584.816345,1
46.62442,653.5213,1
46.6380653,655.2201,1
46.6381073,584.7926,1
46.6383171,603.892761,1
46.63902,599.4399,1
46.64012,592.532959,1
46.6445274,689.018738,1
46.65576,658.6053,1
46.65707,637.843262,1
46.6574974,643.6689,1
46.69747,654.1275,1
46.698597,658.839233,1
46.7103157,601.8877,1
46.7464142,644.355347,1
46.74988,656.1316,1
46.7525826,696.3944,1
46.7529449,628.4904,1
46.76814,635.420837,1
46.7746,634.2701,1
46.7851677,671.240234,1
46.7881355,578.239746,1
46.78861,605.4845,1
46.803978,713.33075,1
46.8060837,602.734253,1
46.81656,611.3901,1
46.81901,565.4953,1
46.82659,623.7977,1
46.83282,622.1292,1
46.8346443,660.2841,1
46.83737,657.170532,1
46.8502731,606.422852,1
46.8542862,651.208435,1
46.85585,599.752,1
46.8581848,571.8461,1
46.8626137,669.8407,1
46.8653679,605.752563,1
46.8769722,644.1923,1
46.8771362,675.0606,1
46.89742,607.807068,1
46.90498,639.30835,1
46.9056549,601.755859,1
46.92644,583.0883,1
46.9466476,587.870544,1
46.95183,630.6953,1
46.954258,621.0082,1
46.96056,597.47876,1
46.9645271,571.9357,1
46.96695,634.9312,1
46.978714,610.9044,1
46.9893837,646.0323,1
46.9970665,621.737244,1
47.0102043,614.1055,1
47.01462,623.8271,1
47.02067,606.644531,1
47.02273,648.1418,1
47.0309563,657.3951,1
47.03641,673.380432,1
47.0512466,684.137,1
47.05698,659.412,1
47.0644646,585.495361,1
47.0652542,626.872,1
47.0740356,627.0898,1
47.0824776,595.800964,1
47.0829735,623.954,1
47.0869827,587.516846,1
47.1047974,640.970459,1
47.1084251,662.8434,1
47.11412,659.7614,1
47.1176949,637.8135,1
47.1267357,621.0568,1
47.1268463,658.9804,1
47.1271629,666.9033,1
47.1314774,591.160767,1
47.132412,665.2449,1
47.1422348,687.0219,1
47.1484833,630.894043,1
47.14977,640.145447,1
47.1696053,655.5094,1
47.17135,667.0097,1
47.1882477,710.0108,1
47.1998978,572.0811,1
47.2001343,697.3145,1
47.2014,627.4648,1
47.2050362,629.7039,1
47.20506,627.228149,1
47.2088432,630.8527,1
47.2141228,636.7386,1
47.225193,647.4496,1
47.22887,623.5051,1
47.2406731,631.399048,1
47.2412262,635.1949,1
47.2638321,659.796448,1
47.27345,646.625854,1
47.275856,618.008545,1
47.2843742,645.7906,1
47.2854767,665.7473,1
47.2920151,631.79,1
47.3071327,649.6626,1
47.31638,691.806763,1
47.31883,608.7309,1
47.3209152,596.799744,1
47.3398972,617.6177,1
47.3528481,591.2614,1
47.35571,654.7154,1
47.3564262,602.648,1
47.3574562,663.051453,1
47.3642769,606.9014,1
47.36851,616.082,1
47.36856,614.2132,1
47.3705444,644.3782,1
47.37274,640.7724,1
47.3761635,634.108154,1
47.376667,617.6655,1
47.3961945,654.067932,1
47.3966637,599.327,1
47.4042358,608.7308,1
47.40522,622.2975,1
47.4126434,587.6534,1
47.4144325,593.5518,1
47.4154739,729.1712,1
47.41613,618.8746,1
47.41647,631.107056,1
47.4227371,684.0069,1
47.4256973,596.959045,1
47.42638,572.7466,1
47.4268875,664.1609,1
47.4420738,615.5198,1
47.4427567,618.052856,1
47.45458,611.7015,1
47.4616928,603.4526,1
47.46295,727.309265,1
47.4664879,642.91156,1
47.4827,630.6583,1
47.4827232,617.4324,1
47.4849,625.898743,1
47.50374,603.9402,1
47.51186,565.220459,1
47.5152168,623.3092,1
47.5178871,587.2093,1
47.52603,627.241,1
47.5312424,602.733459,1
47.53623,687.1371,1
47.5383949,626.5385,1
47.5403137,615.8567,1
47.5527344,643.553955,1
47.5531921,632.5926,1
47.55688,662.01,1
47.5594025,641.756958,1
47.5700569,653.629,1
47.57026,612.1561,1
47.5730934,619.232,1
47.5840721,669.41925,1
47.58643,601.3488,1
47.5876427,619.0988,1
47.5986481,657.030457,1
47.6010666,603.9593,1
47.6057,679.273865,1
47.616703,602.022644,1
47.6193848,649.148,1
47.6204453,689.0312,1
47.62173,666.356,1
47.62929,625.9402,1
47.6304741,632.8854,1
47.6315765,548.5808,1
47.6332,631.7038,1
47.6359825,621.8823,1
47.64021,647.8103,1
47.6510658,647.9247,1
47.6600227,643.377563,1
47.6753159,653.6072,1
47.6770439,617.4202,1
47.6791039,603.2248,1
47.68461,623.2176,1
47.68496,642.790649,1
47.6907043,579.4572,1
47.69924,672.1538,1
47.70517,579.882,1
47.7077675,673.9041,1
47.7232742,653.6224,1
47.7241325,635.4431,1
47.72761,625.8241,1
47.7283745,641.9668,1
47.7388153,564.690552,1
47.7405968,585.424866,1
47.74583,578.0126,1
47.7461433,654.4844,1
47.75319,737.4631,1
47.7541,604.228638,1
47.76528,623.9975,1
47.77002,605.0676,1
47.77017,660.580566,1
47.77088,585.2855,1
47.7807655,636.932068,1
47.78795,598.904358,1
47.80515,736.3438,1
