Ch1 Amplitude,Ch2 Amplitude,Cluster
-4.28062344,635.068237,1
-4.258464,681.892944,1
-4.255374,673.4471,1
-4.25245333,615.1121,1
-4.24877357,758.6329,1
-4.24238968,686.8168,1
-4.24211454,698.886658,1
-4.236294,713.711365,1
-4.232142,635.4588,1
-4.22028828,647.627563,1
-4.20144033,753.014648,1
-4.189641,664.049438,1
-4.17421627,672.4,1
-4.14747858,663.8701,1
-4.129024,650.4343,1
-4.12562847,741.7337,1
-4.11700249,659.103333,1
-4.110305,670.291565,1
-4.10428572,727.153931,1
-4.09875345,623.9804,1
-4.08449364,692.5844,1
-4.0836153,679.5886,1
-4.06429863,654.733643,1
-4.044442,740.327454,1
-4.03663635,681.618652,1
-4.03290033,703.620544,1
-4.029864,650.4313,1
-4.01929331,674.4244,1
-4.008165,655.131958,1
-4.002173,718.136,1
-4.00126934,655.8543,1
-3.98239541,754.8384,1
-3.97355652,691.144531,1
-3.93846154,694.9862,1
-3.90696168,648.1115,1
-3.88813639,687.6266,1
-3.885248,645.276367,1
-3.847201,596.7879,1
-3.82506084,668.183533,1
-3.82438922,702.720764,1
-3.820069,675.3842,1
-3.81636047,682.5863,1
-3.8133862,685.487366,1
-3.78164554,652.3558,1
-3.765062,708.4444,1
-3.74455786,600.824158,1
-3.74202752,729.12085,1
-3.73830867,591.3423,1
-3.73480725,696.9984,1
-3.721692,727.044067,1
-3.696927,662.3094,1
-3.68477631,642.5201,1
-3.68041372,660.571655,1
-3.67831564,670.696533,1
-3.67777133,636.967163,1
-3.66243815,670.402832,1
-3.658512,692.4876,1
-3.65311217,714.34375,1
-3.64862823,699.708435,1
-3.64654517,681.5085,1
-3.64613271,654.329468,1
-3.64551282,654.8909,1
-3.62165761,633.8238,1
-3.617987,685.9256,1
-3.61307979,752.8054,1
-3.61194515,637.5102,1
-3.59862876,657.9793,1
-3.596539,641.515259,1
-3.59352732,665.175537,1
-3.59149623,653.6212,1
-3.58788872,613.157837,1
-3.584205,734.9623,1
-3.5771997,625.038452,1
-3.57708859,697.0302,1
-3.5746994,643.0241,1
-3.56674457,694.3743,1
-3.56606412,668.168,1
-3.561044,674.052246,1
-3.5535233,598.033569,1
-3.55202127,694.823059,1
-3.54996777,671.578,1
-3.53739381,703.5684,1
-3.531612,708.1426,1
-3.53099823,690.932739,1
-3.52093053,647.5861,1
-3.51796913,661.014465,1
-3.48616433,645.6014,1
-3.47658753,615.6431,1
-3.44944358,666.439453,1
-3.42059922,677.8494,1
-3.41875148,651.492737,1
-3.412117,707.79,1
-3.40569353,644.736267,1
-3.40097833,784.271851,1
-3.36116672,690.8978,1
-3.35786462,653.0083,1
-3.35108137,680.640137,1
-3.34493256,627.5114,1
-3.33285141,662.5512,1
-3.330498,617.232849,1
-3.32603168,694.204468,1
-3.32482481,641.0039,1
-3.31549478,612.308044,1
-3.30069947,660.5186,1
-3.28090525,670.223755,1
-3.27693653,720.4683,1
-3.27387977,755.2622,1
-3.25941133,669.8319,1
-3.257162,657.8029,1
-3.256938,640.673645,1
-3.20539379,617.1488,1
-3.19064951,694.5879,1
-3.190148,665.4429,1
-3.182931,638.989563,1
-3.17450857,760.0414,1
-3.162128,601.883667,1
-3.1584084,691.4984,1
-3.15293622,679.392151,1
-3.14567161,636.465149,1
-3.12229943,678.5145,1
-3.11935139,664.8905,1
-3.10601377,675.0969,1
-3.09583282,670.779968,1
-3.09478259,650.9504,1
-3.07052469,651.3128,1
-3.07049561,661.4776,1
-3.06284475,645.36145,1
-3.060733,637.4591,1
-3.05840826,652.0347,1
-3.0463624,660.810059,1
-3.03907585,763.357361,1
-3.03906345,685.5214,1
-3.03797126,607.0409,1
-3.02282977,589.9663,1
-3.016985,641.0489,1
-3.01554036,768.024048,1
-3.01172,645.226746,1
-3.01149654,642.034363,1
-3.00336313,722.350769,1
-3.0004282,664.4622,1
-2.99591875,696.878052,1
-2.99583149,684.540955,1
-2.98606634,678.8953,1
-2.97549176,714.3118,1
-2.96422744,642.1047,1
-2.95362353,672.0506,1
-2.94931436,639.6541,1
-2.917571,607.6231,1
-2.9121325,740.245056,1
-2.91105127,669.037354,1
-2.886643,687.655457,1
-2.86850429,712.7134,1
-2.8663,636.045654,1
-2.862178,686.2949,1
-2.85230637,663.047668,1
-2.851223,652.8164,1
-2.85061359,626.856445,1
-2.84178257,617.1688,1
-2.839838,662.3977,1
-2.837724,620.232544,1
-2.82193232,648.419434,1
-2.821509,728.571167,1
-2.81658769,673.4727,1
-2.81224036,672.1971,1
-2.80764937,626.0303,1
-2.806356,639.404968,1
-2.80347562,627.4059,1
-2.80287552,668.555542,1
-2.79947686,616.9707,1
-2.79592824,730.885437,1
-2.78741479,680.531555,1
-2.77595949,710.5903,1
-2.770639,692.0497,1
-2.755092,644.212646,1
-2.75044131,664.907,1
-2.72809553,671.446533,1
-2.72557569,645.080261,1
-2.72529268,676.821533,1
-2.72364569,637.645,1
-2.72122645,652.849,1
-2.707067,673.3309,1
-2.70509076,675.2977,1
-2.7032907,640.5597,1
-2.69856143,702.092468,1
-2.69849944,727.028748,1
-2.69162655,646.8689,1
-2.686107,698.487366,1
-2.6850667,665.363159,1
-2.67476225,695.1939,1
-2.67353845,627.439636,1
-2.655915,709.957458,1
-2.64517975,700.9923,1
-2.64088964,693.512268,1
-2.6336832,620.9589,1
-2.632461,660.0863,1
-2.62272334,625.175,1
-2.61655951,667.306335,1
-2.60714173,659.642151,1
-2.59381628,644.9041,1
-2.58514667,678.132568,1
-2.57600737,647.4907,1
-2.56559563,675.271057,1
-2.55394578,663.437561,1
-2.55372715,697.3701,1
-2.552751,665.3908,1
-2.55149817,711.670349,1
-2.54921126,620.763855,1
-2.54636645,692.113342,1
-2.54375124,661.823853,1
-2.505765,659.0969,1
-2.49913526,662.631958,1
-2.4968605,697.581665,1
-2.48537779,695.659546,1
-2.481005,661.109,1
-2.474245,718.9491,1
-2.472772,690.643555,1
-2.471821,636.5234,1
-2.45648146,650.01,1
-2.45341134,651.2713,1
-2.452566,654.8811,1
-2.43113232,648.425232,1
-2.422288,617.269958,1
-2.42212343,652.9448,1
-2.40752435,639.631348,1
-2.39975142,657.11676,1
-2.36563849,622.8168,1
-2.36263323,684.5761,1
-2.35295177,632.59,1
-2.34414124,756.757141,1
-2.34164882,654.4524,1
-2.33200359,640.877441,1
-2.32955027,685.4865,1
-2.32398415,672.408936,1
-2.31586862,688.001038,1
-2.31434941,654.0361,1
-2.29308248,630.671,1
-2.29251218,701.5073,1
-2.27721381,685.84906,1
-2.266123,709.5725,1
-2.2606926,632.360535,1
-2.26064587,617.316162,1
-2.25977373,635.6405,1
-2.2501812,655.988831,1
-2.24739861,653.3129,1
-2.24328,684.521057,1
-2.24105525,627.647766,1
-2.22024083,691.732361,1
-2.184741,657.8974,1
-2.18331957,631.0769,1
-2.17611456,646.77594,1
-2.17556834,725.2117,1
-2.17142034,637.2199,1
-2.16997266,669.5558,1
-2.16733956,681.8031,1
-2.1672163,619.9542,1
-2.16107082,646.2344,1
-2.15666771,688.1319,1
-2.15476131,703.904358,1
-2.13050032,649.6927,1
-2.116607,656.5086,1
-2.1091826,692.490051,1
-2.10263181,657.3215,1
-2.09685826,718.358,1
-2.09002018,671.3409,1
-2.08700252,605.658447,1
-2.07600117,702.8598,1
-2.07270932,689.5737,1
-2.05738759,609.2835,1
-2.05684948,613.018555,1
-2.05430412,707.127258,1
-2.05335641,661.692261,1
-2.03756,668.3692,1
-2.036451,655.3359,1
-2.03517032,667.584656,1
-2.01721764,668.9384,1
-2.01551986,642.9852,1
-2.0127573,602.959045,1
-2.007106,645.5001,1
-2.00259948,645.836,1
-2.00184131,718.3783,1
-1.99312592,667.2068,1
-1.99103212,676.1104,1
-1.98458993,667.6946,1
-1.98091388,652.4525,1
-1.975495,668.573364,1
-1.96193111,679.36676,1
-1.96104383,612.96344,1
-1.95090854,669.943665,1
-1.94908607,741.1016,1
-1.94262791,765.706,1
-1.929017,664.605164,1
-1.91721451,687.8747,1
-1.90677583,665.985535,1
-1.8955642,651.4197,1
-1.88879764,697.209351,1
-1.88838232,626.5523,1
-1.87151635,694.764954,1
-1.86760843,705.9553,1
-1.85848,650.908142,1
-1.85782933,663.2488,1
-1.85013914,730.8611,1
-1.84141469,699.886658,1
-1.83892047,641.0412,1
-1.82939219,667.372,1
-1.82709563,615.287964,1
-1.824482,735.8152,1
-1.81417418,676.4714,1
-1.81208467,735.1865,1
-1.8112464,586.770142,1
-1.81017172,704.738159,1
-1.80918956,714.334656,1
-1.80643523,669.044739,1
-1.80264282,687.241,1
-1.79215789,688.7715,1
-1.785558,618.640137,1
-1.78352129,705.9273,1
-1.77433968,697.8377,1
-1.76594126,635.457947,1
-1.74896741,621.8275,1
-1.74246228,694.0663,1
-1.735814,651.3961,1
-1.73338115,618.074036,1
-1.72444487,654.4719,1
-1.7047534,637.5439,1
-1.68286777,691.969849,1
-1.67940879,598.5066,1
-1.67763519,626.1158,1
-1.673015,641.66095,1
-1.66676784,615.4889,1
-1.66386676,668.0348,1
-1.657286,675.5758,1
-1.65456438,662.3621,1
-1.64897943,617.538269,1
-1.634083,695.8456,1
-1.61949992,645.6126,1
-1.61458731,670.9212,1
-1.61041009,646.1698,1
-1.59314191,665.260254,1
-1.57942355,649.618469,1
-1.5761317,653.2652,1
-1.56862724,619.888733,1
-1.5649761,694.4852,1
-1.5645628,679.266235,1
-1.560659,610.902466,1
-1.55398452,706.6612,1
-1.54182565,641.989441,1
-1.53325629,739.97876,1
-1.52774513,724.9466,1
-1.52718067,650.2908,1
-1.51320779,638.7009,1
-1.50786793,698.689758,1
-1.50317609,673.729,1
-1.49984872,676.1401,1
-1.49843514,669.7018,1
-1.49676859,651.4263,1
-1.48677111,669.286438,1
-1.48046923,679.32666,1
-1.47508049,607.6705,1
-1.462642,669.1167,1
-1.45995653,644.017151,1
-1.458983,658.5583,1
-1.43219674,647.3561,1
-1.42770088,727.9005,1
-1.40935755,652.5476,1
-1.39098525,676.434937,1
-1.37530792,655.101746,1
-1.35509992,616.1902,1
-1.34161842,722.662,1
-1.34013319,641.7724,1
-1.33001256,658.865051,1
-1.32811177,605.0624,1
-1.3201319,705.584045,1
-1.30884576,643.306458,1
-1.30116892,681.1064,1
-1.29323292,661.0232,1
-1.29222417,637.034668,1
-1.28923547,705.656738,1
-1.28076887,650.3873,1
-1.276696,670.9115,1
-1.25876451,633.8813,1
-1.256162,610.8261,1
-1.243983,666.425537,1
-1.23923945,678.651367,1
-1.23795044,649.422363,1
-1.22445536,677.340942,1
-1.21593809,706.3696,1
-1.21418238,651.920532,1
-1.21323359,687.906067,1
-1.20029986,695.984,1
-1.19074392,647.616,1
-1.18224132,614.907,1
-1.18161666,687.377,1
-1.1804868,691.5043,1
-1.17775488,689.471741,1
-1.15945256,685.5298,1
-1.15692735,677.0057,1
-1.154948,663.8582,1
-1.13028193,645.0012,1
-1.12359738,632.7579,1
-1.10961926,790.5038,1
-1.10395885,653.137939,1
-1.09634149,630.0985,1
-1.09487724,566.952637,1
-1.08411551,657.991455,1
-1.07973123,711.7898,1
-1.07942164,684.060059,1
-1.07689691,775.98584,1
-1.06750071,616.4465,1
-1.05859137,688.74,1
-1.05463588,703.3131,1
-1.04774058,684.5649,1
-1.04151213,722.932739,1
-1.02647185,667.183167,1
-1.02214026,665.981934,1
-1.0209856,617.3276,1
-1.01915109,666.3322,1
-1.01450193,648.070435,1
-1.00599742,700.355652,1
-0.9934577,689.5689,1
-0.9749036,686.45575,1
-0.974547148,760.543335,1
-0.9698992,659.31366,1
-0.9625082,652.071838,1
-0.9587977,639.1285,1
-0.9577649,691.1934,1
-0.954089761,714.265137,1
-0.940321,664.827332,1
-0.9368722,648.3951,1
-0.9303688,816.6097,1
-0.9122734,679.6995,1
-0.9023074,604.497742,1
-0.898114,647.0933,1
-0.8794698,613.4376,1
-0.8724567,699.18,1
-0.871976733,663.8908,1
-0.866850853,771.9089,1
-0.860258639,661.5598,1
-0.8570099,635.030457,1
-0.8444198,694.120361,1
-0.838885546,679.3153,1
-0.831891239,625.3935,1
-0.830371261,609.961,1
-0.824986458,644.056641,1
-0.8226627,653.330566,1
-0.811748147,656.5304,1
-0.810844839,678.2945,1
-0.8020724,674.8765,1
-0.7986332,806.843933,1
-0.7967864,659.8624,1
-0.7953609,612.394,1
-0.7803196,640.931152,1
-0.7622418,701.323059,1
-0.761413753,649.98584,1
-0.754651666,715.422058,1
-0.738412738,667.312256,1
-0.7063909,647.238,1
-0.703993738,658.347351,1
-0.702663243,671.5728,1
-0.690149069,650.3768,1
-0.6846545,626.8493,1
-0.6814315,680.6719,1
-0.678354442,624.246,1
-0.649064,673.982666,1
-0.6465662,649.538147,1
-0.6440809,701.5634,1
-0.636357069,681.163452,1
-0.621744,742.4782,1
-0.6088612,675.839661,1
-0.60317266,708.9018,1
-0.5966356,749.608643,1
-0.5939729,658.37915,1
-0.5855668,688.9865,1
-0.5709568,707.7413,1
-0.5642244,657.795044,1
-0.5605233,667.0609,1
-0.5571743,626.031067,1
-0.556581736,700.9165,1
-0.529332638,644.8812,1
-0.5176036,697.085632,1
-0.5077272,696.7135,1
-0.4993371,688.912842,1
-0.481297463,667.9969,1
-0.4561532,698.194641,1
-0.454618543,664.8999,1
-0.446212769,664.2449,1
-0.446090758,648.385864,1
-0.445423543,698.1946,1
-0.4421223,699.424133,1
-0.439463049,703.362366,1
-0.422451854,644.3157,1
-0.4210062,665.1339,1
-0.419332743,623.540649,1
-0.415338576,610.8518,1
-0.410520136,646.5408,1
-0.4090899,776.092957,1
-0.405660778,661.2104,1
-0.403960645,718.607056,1
-0.399592817,639.556152,1
-0.3992526,672.378357,1
-0.397565246,677.3298,1
-0.397510827,722.1263,1
-0.395674467,648.1727,1
-0.3934656,666.3557,1
-0.389766753,713.3453,1
-0.3721293,728.6581,1
-0.369761884,618.448,1
-0.3586499,694.413269,1
-0.336718142,702.56366,1
-0.3322306,750.91626,1
-0.327906817,655.1893,1
-0.3238929,634.1521,1
-0.31865,624.0795,1
-0.308135062,651.8367,1
-0.306899369,672.4457,1
-0.300200969,758.860962,1
-0.2933037,621.4244,1
-0.287827373,803.6767,1
-0.287608355,649.7293,1
-0.285175145,639.2755,1
-0.272331238,672.2772,1
-0.269973218,659.3325,1
-0.269688547,643.636,1
-0.269576073,689.4308,1
-0.263111323,654.5771,1
-0.256710976,646.7764,1
-0.2485673,653.2444,1
-0.22168082,646.1792,1
-0.221645027,660.9685,1
-0.21380204,629.418945,1
-0.212104559,757.1066,1
-0.211723566,666.3046,1
-0.209856823,656.37085,1
-0.199936673,655.828369,1
-0.178516269,711.2118,1
-0.173728853,633.1908,1
-0.154314086,732.9326,1
-0.147781059,724.471558,1
-0.143469214,628.588,1
-0.139767721,676.287048,1
-0.137038469,677.1237,1
-0.1235706,740.206543,1
-0.120973237,677.2484,1
-0.102884538,680.1661,1
-0.0942269638,705.7099,1
-0.09032378,644.1469,1
-0.08306695,607.1482,1
-0.07911435,658.1848,1
-0.06495014,711.3575,1
-0.0599965453,676.816345,1
-0.0490732528,702.6783,1
-0.04873932,659.823,1
-0.03791987,707.6481,1
-0.034711238,746.45575,1
-0.0215610955,652.1838,1
-0.0142611722,709.1096,1
0.000616953,716.481262,1
0.004926817,641.6779,1
0.015143075,730.409851,1
0.01575369,639.7208,1
0.02695461,663.664246,1
0.0306776389,642.0417,1
0.03303251,710.224,1
0.05110744,624.0817,1
0.0609698221,669.42804,1
0.067980215,655.8545,1
0.07114374,656.913147,1
0.0745310262,635.1143,1
0.1138539,709.548645,1
0.135284781,636.423035,1
0.135893777,700.6305,1
0.136911735,713.647,1
0.14169997,618.148865,1
0.146463841,720.452637,1
0.15162766,660.734863,1
0.171288565,597.825256,1
0.17369017,666.8272,1
0.175843313,689.471558,1
0.184759438,650.0654,1
0.200576037,608.2406,1
0.201320648,624.2531,1
0.2037114,697.51,1
0.204838946,657.775,1
0.205276042,617.9413,1
0.212547615,668.8217,1
0.233691037,632.539368,1
0.2576155,638.052,1
0.265743524,616.2171,1
0.278905243,714.3211,1
0.283647478,645.7175,1
0.284881264,631.4756,1
0.299318641,733.1448,1
0.3047001,708.1814,1
0.3157053,690.5903,1
0.317353,683.3362,1
0.322534472,630.6508,1
0.325251669,651.5701,1
0.325637221,647.945251,1
0.326811463,686.7138,1
0.328910023,719.0167,1
0.3304351,709.7213,1
0.34994778,653.0432,1
0.3524162,658.5552,1
0.352579832,653.1724,1
0.353366077,723.9748,1
0.356711537,652.8533,1
0.364580035,769.5059,1
0.367291719,625.62616,1
0.368324667,664.6835,1
0.39747715,652.9123,1
0.4084809,609.054932,1
0.414197862,642.359558,1
0.41881755,622.17865,1
0.431374282,689.793335,1
0.435545772,485.301941,1
0.442360461,600.454468,1
0.4425842,600.3954,1
0.444581658,665.0902,1
0.449855059,626.2743,1
0.451551318,645.412537,1
0.475333422,666.212158,1
0.4753935,680.4434,1
0.495724857,589.8559,1
0.504302,680.256348,1
0.518579543,657.6946,1
0.5231051,699.9635,1
0.526803255,638.8307,1
0.53364563,612.815247,1
0.535834968,592.4687,1
0.549945951,737.0697,1
0.552195251,666.837158,1
0.5593328,642.8282,1
0.5757087,588.5351,1
0.5876267,660.9013,1
0.59790957,704.2038,1
0.6004156,689.6607,1
0.6198062,670.949768,1
0.619821846,757.5169,1
0.623259544,703.945435,1
0.623741,631.331238,1
0.6396362,647.157959,1
0.6452247,664.6809,1
0.651491344,682.755554,1
0.651956737,704.4591,1
0.6605039,673.882,1
0.6609895,590.591,1
0.672697067,668.423035,1
0.6755604,561.627258,1
0.676880836,728.2632,1
0.6819913,693.3455,1
0.6837645,611.4245,1
0.7008173,634.710938,1
0.703666031,657.9068,1
0.726181,656.4692,1
0.7309986,703.129639,1
0.7319096,636.3466,1
0.733545542,635.6122,1
0.739105046,633.5529,1
0.739638448,647.9626,1
0.74408114,663.6138,1
0.7482075,683.4837,1
0.756542742,651.3935,1
0.7583925,648.665833,1
0.760166347,663.9112,1
0.765878558,614.2094,1
0.7671607,663.75885,1
0.7680952,665.1786,1
0.7852408,638.0472,1
0.8011676,686.223267,1
0.8048014,650.2542,1
0.806550562,612.315552,1
0.8164302,620.3733,1
0.8187272,588.443,1
0.8208687,664.051147,1
0.8245866,727.664551,1
0.8464079,667.702332,1
0.846825957,646.805359,1
0.846842051,703.56604,1
0.857696831,668.7899,1
0.8614673,672.22876,1
0.861671448,673.2911,1
0.86397177,709.305054,1
0.8754475,672.4113,1
0.8780292,707.145447,1
0.8824085,648.1617,1
0.88695544,613.1023,1
0.889001667,588.011047,1
0.902249634,656.228455,1
0.916504264,703.721558,1
0.9353205,634.081,1
0.9371849,831.4037,1
0.938936532,630.726746,1
0.941204131,669.9523,1
0.946582258,685.6871,1
0.962068,706.8103,1
0.96445775,706.594543,1
0.966893733,680.9996,1
0.9672332,629.114746,1
0.9725619,651.0627,1
0.9785572,620.7035,1
0.9931474,758.4215,1
0.998312354,593.5237,1
1.00158131,723.219,1
1.0058285,691.406067,1
1.0191977,779.3675,1
1.02072489,660.581543,1
1.02113068,622.560059,1
1.054523,720.930237,1
1.05855167,654.025,1
1.06187165,650.8085,1
1.063664,697.9611,1
1.07089269,639.7824,1
1.080005,669.166748,1
1.08065927,660.570068,1
1.0905782,683.393066,1
1.09647429,571.068,1
1.09876359,649.7582,1
1.0993588,671.514038,1
1.10818958,664.38,1
1.11969852,631.220947,1
1.12041938,700.7389,1
1.12741625,646.6577,1
1.12893724,642.2228,1
1.130215,674.4244,1
1.13529456,672.702759,1
1.14070344,715.7853,1
1.14833641,656.316345,1
1.15084922,697.005432,1
1.162457,607.3681,1
1.168694,662.923645,1
1.18069875,659.6042,1
1.18343413,616.601135,1
1.18738985,676.277344,1
1.19272184,619.1351,1
1.19589794,767.753,1
1.2220192,621.0635,1
1.22713721,674.6488,1
1.23342216,664.8877,1
1.23846352,619.6268,1
1.25334036,652.2578,1
1.25348032,632.043335,1
1.27504039,605.9817,1
1.28057516,701.4578,1
1.28512764,632.5964,1
1.29130173,655.1048,1
1.29531157,639.392334,1
1.30300057,674.4882,1
1.30577075,707.2187,1
1.30779576,794.0914,1
1.30807948,630.187439,1
1.31943309,674.800354,1
1.33065271,588.570557,1
1.3332746,614.0551,1
1.33412349,637.597168,1
1.34138763,719.466858,1
1.34142327,658.4472,1
1.35994959,697.0528,1
1.36072624,709.3168,1
1.3698988,628.4277,1
1.37280941,743.270142,1
1.37682772,658.0663,1
1.38006616,713.0841,1
1.39132273,662.931763,1
1.39725935,660.3627,1
1.40478027,702.8533,1
1.40828168,642.063232,1
1.4134928,607.6059,1
1.41434658,711.4097,1
1.4316901,727.2614,1
1.43754542,653.9762,1
1.47200012,644.7186,1
1.4927938,646.473633,1
1.49293363,641.659,1
1.51789963,680.701233,1
1.53020644,748.4542,1
1.53192437,647.1686,1
1.53562057,647.040161,1
1.53944886,758.0222,1
1.55426848,655.3501,1
1.55737388,625.569763,1
1.559174,653.440063,1
1.56906343,680.732666,1
1.57485878,654.694153,1
1.57688367,641.2943,1
1.57884121,640.3996,1
1.58172846,670.4627,1
1.59013593,678.703735,1
1.59631276,655.875854,1
1.60842991,642.0449,1
1.61358523,651.1524,1
1.61556256,664.246155,1
1.61918545,683.704834,1
1.62650907,705.726135,1
1.63980389,659.665161,1
1.65283847,626.3551,1
1.66385615,621.4216,1
1.66643465,687.413452,1
1.6817838,629.1564,1
1.68645346,661.504761,1
1.68784857,702.1628,1
1.68892062,652.2064,1
1.70322382,718.219238,1
1.71947408,630.007568,1
1.73643327,643.064,1
1.74206114,652.689636,1
1.74242771,666.3836,1
1.74487936,646.9959,1
1.75594127,655.017761,1
1.75595319,727.9107,1
1.75692046,699.6,1
1.7789638,645.550354,1
1.7830292,636.5646,1
1.78522766,661.7475,1
1.79224074,629.7728,1
1.800427,655.3813,1
1.80147767,667.769531,1
1.803608,673.1968,1
1.804387,695.084839,1
1.81490135,740.5292,1
1.82463288,653.5138,1
1.82703876,648.012939,1
1.82720935,688.5772,1
1.84183979,638.605347,1
1.8431133,698.096069,1
1.84535623,631.0351,1
1.85880923,624.2412,1
1.86458468,636.4461,1
1.86634016,806.5893,1
1.88238883,655.1915,1
1.89379156,602.0709,1
1.89598286,690.372437,1
1.89976454,691.5495,1
1.907004,643.9451,1
1.91612756,713.1599,1
1.924736,653.0118,1
1.93354762,630.476257,1
1.94016874,678.6523,1
1.94168115,618.318054,1
1.95130134,696.636169,1
1.958112,688.7879,1
1.964054,660.6814,1
1.9756,647.5126,1
1.98084533,674.9895,1
1.982711,651.1759,1
1.98541832,622.4607,1
1.99392092,654.271545,1
2.00583959,672.5848,1
2.010925,653.0693,1
2.01336336,677.271667,1
2.03059745,614.934,1
2.03069544,680.545837,1
2.035513,697.378967,1
2.04453349,648.308,1
2.04852915,621.6408,1
2.0556674,655.422363,1
2.05636144,641.11084,1
2.06217885,669.0423,1
2.06968236,716.3377,1
2.072521,660.37616,1
2.07361245,777.630249,1
2.078358,653.149048,1
2.07928514,681.673157,1
2.08478355,631.751953,1
2.08561134,615.8779,1
2.09080172,689.337158,1
2.09396577,655.882935,1
2.09870577,643.0662,1
2.1055007,677.7148,1
2.110532,702.1525,1
2.12555075,660.5802,1
2.126451,647.3731,1
2.14796948,672.9185,1
2.15375829,600.402649,1
2.15439248,644.4008,1
2.15712333,657.2488,1
2.160018,627.978455,1
2.164827,642.8103,1
2.16914988,723.5937,1
2.17077136,738.2153,1
2.17516422,629.625061,1
2.179127,750.592,1
2.18992877,700.7858,1
2.19428,706.442139,1
2.196096,646.591248,1
2.205614,655.787231,1
2.21330476,705.8042,1
2.22111487,643.640442,1
2.228937,692.4161,1
2.23244,583.7917,1
2.23440933,639.9714,1
2.25487113,700.3845,1
2.26326847,659.1149,1
2.26589,694.7559,1
2.266881,588.124451,1
2.27008343,666.7929,1
2.28933263,635.4781,1
2.29292822,656.1815,1
2.30720568,653.24115,1
2.309158,661.847656,1
2.318858,649.2969,1
2.32292247,674.497864,1
2.32643819,620.976746,1
2.33034372,683.890564,1
2.334966,649.5158,1
2.33516669,775.5828,1
2.33833528,698.267456,1
2.338993,710.162842,1
2.34088588,705.8804,1
2.34200382,617.7316,1
2.34406328,654.996948,1
2.34582543,663.899048,1
2.35694051,658.446045,1
2.37294436,675.699158,1
2.38002753,669.419,1
2.380706,665.6878,1
2.381109,631.7907,1
2.38585472,738.2051,1
2.390512,722.40155,1
2.39272547,671.080261,1
2.39342666,651.3439,1
2.3959465,670.903748,1
2.42545724,633.1201,1
2.433809,645.217957,1
2.43619847,633.540649,1
2.439187,686.7834,1
2.44769549,811.4116,1
2.45351434,668.3029,1
2.46784425,639.9986,1
2.47058868,685.7672,1
2.47198939,723.797,1
2.47319961,639.672668,1
2.480385,656.824341,1
2.50324249,613.6309,1
