Ch1 Amplitude,Ch2 Amplitude,Cluster
35.6772232,572.524,1
35.6784554,552.765137,1
35.685936,589.5778,1
35.69244,606.292664,1
35.7040367,633.077454,1
35.71319,574.432068,1
35.7154732,594.2784,1
35.72666,573.9836,1
35.730938,588.2804,1
35.73361,604.767456,1
35.7337723,575.567932,1
35.7376022,570.441162,1
35.74457,672.413757,1
35.7488441,624.488037,1
35.7490044,575.6658,1
35.7575569,596.270264,1
35.7591553,557.604065,1
35.7608223,648.039734,1
35.76171,547.146851,1
35.7637444,659.3649,1
35.7640953,545.746155,1
35.7729568,582.763245,1
35.7749519,612.6481,1
35.799675,572.673767,1
35.8036079,561.462341,1
35.810318,623.1771,1
35.81071,534.941956,1
35.8209648,587.5355,1
35.82553,588.3392,1
35.82648,583.9909,1
35.8475227,612.5094,1
35.8550377,624.95575,1
35.8581619,611.5679,1
35.86603,560.867432,1
35.87421,558.5622,1
35.8795128,572.5513,1
35.8827248,552.462769,1
35.8895073,570.788452,1
35.89208,572.49054,1
35.89344,555.096252,1
35.9040222,548.589539,1
35.9048576,576.1801,1
35.90917,600.341553,1
35.913723,615.1004,1
35.9147263,585.6083,1
35.9184723,590.2688,1
35.9190636,641.14325,1
35.9245758,511.2789,1
35.92684,533.866333,1
35.9279366,617.670959,1
35.93079,615.036865,1
35.9342842,583.471,1
35.9367065,588.744934,1
35.93978,583.0818,1
35.9630165,552.260742,1
35.9639359,598.6694,1
35.9640961,523.7949,1
35.96456,529.4887,1
35.9717827,592.368347,1
35.98807,534.106262,1
35.99143,612.606,1
35.9914742,598.7876,1
35.9932747,627.5111,1
36.00673,573.1619,1
36.0170135,626.865967,1
36.0202942,654.4638,1
36.024807,560.9451,1
36.03284,560.003845,1
36.03461,524.8676,1
36.0366325,565.4328,1
36.04842,550.865234,1
36.0492363,570.3964,1
36.0492439,579.556,1
36.0495148,546.590759,1
36.05047,578.67865,1
36.051796,556.5095,1
36.0588837,600.001465,1
36.06028,607.5001,1
36.072216,608.2255,1
36.072506,577.0589,1
36.0751572,648.3684,1
36.0879669,544.1794,1
36.10086,608.2317,1
36.10726,593.980042,1
36.1120758,629.5779,1
36.1171761,591.822754,1
36.1172523,623.7786,1
36.1268158,711.9617,1
36.1289978,627.727844,1
36.130703,656.64624,1
36.1373367,552.7018,1
36.15049,617.416,1
36.1555,572.1549,1
36.1614037,592.493164,1
36.1745071,627.187561,1
36.1858826,524.0775,1
36.1956635,563.1844,1
36.20059,592.6484,1
36.2172775,561.462952,1
36.22092,531.8893,1
36.2258339,613.723633,1
36.2486153,543.9771,1
36.2582359,579.1605,1
36.2632065,574.274048,1
36.2646,602.494568,1
36.2701225,548.552368,1
36.2728844,569.887146,1
36.2741928,563.8945,1
36.28141,635.7539,1
36.28465,564.252563,1
36.28609,578.0698,1
36.2883835,593.3763,1
36.29048,616.5061,1
36.29525,591.850464,1
36.3147659,606.8086,1
36.3217,569.3583,1
36.32783,603.9412,1
36.3287926,613.8614,1
36.33018,570.993347,1
36.3305664,613.710632,1
36.3368835,618.739868,1
36.36658,543.207,1
36.3757172,544.827454,1
36.3864136,567.021545,1
36.3900757,604.312866,1
36.39143,577.775635,1
36.3923645,531.6562,1
36.3958244,533.1001,1
36.396183,662.348,1
36.4014359,650.4725,1
36.40225,566.391,1
36.41321,599.2958,1
36.4189072,551.3763,1
36.4278831,584.6797,1
36.4324,564.5208,1
36.4497833,541.802063,1
36.456955,632.248,1
36.4689064,526.6154,1
36.4717865,545.6916,1
36.474884,657.5898,1
36.4751244,539.811035,1
36.48213,572.3619,1
36.4836731,596.2345,1
36.4892464,570.262451,1
36.4916649,625.335,1
36.4954224,527.3214,1
36.4977722,579.155945,1
36.50055,582.0108,1
36.5012321,619.6059,1
36.5022163,615.0364,1
36.50755,534.7459,1
36.5114365,546.5054,1
36.5221252,523.4899,1
36.5302048,585.190063,1
36.53215,624.9229,1
36.53924,592.297,1
36.5472527,572.7082,1
36.55008,540.243469,1
36.55741,625.9262,1
36.5588074,542.958435,1
36.5637779,657.0582,1
36.5679131,592.5932,1
36.5741348,595.994934,1
36.5750732,580.705,1
36.5752831,597.216736,1
36.5772362,529.8382,1
36.5937843,559.3921,1
36.6008568,515.590942,1
36.602478,601.58,1
36.605854,535.7015,1
36.6176,660.4671,1
36.6293831,588.8178,1
36.6302032,623.4408,1
36.63387,602.8339,1
36.63817,527.4054,1
36.6386642,624.6589,1
36.6394539,564.515,1
36.64102,580.6359,1
36.6425247,634.308167,1
36.64512,590.3346,1
36.6545258,568.6123,1
36.6584663,574.5525,1
36.6820374,508.11,1
36.6907539,594.9131,1
36.6975746,542.0261,1
36.7009,529.1894,1
36.7009277,568.805359,1
36.7105255,587.234863,1
36.7211838,588.399,1
36.73544,616.62915,1
36.74257,586.2682,1
36.7467422,592.3425,1
36.7524529,542.1315,1
36.7562332,560.809448,1
36.7569275,606.6091,1
36.75985,592.1754,1
36.7598763,569.843262,1
36.7676048,599.065,1
36.7758,556.7492,1
36.7801628,598.906738,1
36.7935829,583.6544,1
36.79657,582.208435,1
36.79755,568.2775,1
36.80808,545.814453,1
36.81449,572.5587,1
36.8227158,566.920837,1
36.82556,544.3563,1
36.8357353,638.0291,1
36.8382568,547.962646,1
36.85348,552.8787,1
36.8575439,580.590332,1
36.8586769,585.3135,1
36.8616371,589.373,1
36.8670921,529.661743,1
36.86951,654.630737,1
36.8836327,574.299,1
36.8865852,606.6958,1
36.88659,583.710449,1
36.8894577,566.584961,1
36.8934135,535.967957,1
36.8968468,627.5035,1
36.90628,544.7035,1
36.91138,561.0769,1
36.91263,559.3205,1
36.9246826,565.4438,1
36.9253273,543.37146,1
36.9279251,614.7668,1
36.9297447,617.531433,1
36.9302635,551.087158,1
36.9306221,618.2732,1
36.9323959,569.2483,1
36.9445953,659.483032,1
36.9458427,579.160339,1
36.9464073,579.770935,1
36.9581833,546.015259,1
36.96846,568.61676,1
36.9757423,621.6499,1
36.97604,586.6819,1
36.9820061,617.511658,1
37.00571,589.0128,1
37.0063362,519.9241,1
37.0165939,608.1879,1
37.0359268,586.450256,1
37.038456,618.584534,1
37.0407944,529.989746,1
37.0495,535.852966,1
37.0513763,619.1231,1
37.05768,574.7177,1
37.07011,586.8823,1
37.0737648,578.391357,1
37.0750046,602.2028,1
37.0796547,632.086243,1
37.09087,589.96106,1
37.098362,589.0179,1
37.10017,611.410034,1
37.10371,572.945557,1
37.10855,616.0151,1
37.11107,569.09906,1
37.1115074,590.0689,1
37.1287,581.917236,1
37.130352,575.8551,1
37.1304932,598.6715,1
37.1424255,605.484558,1
37.1650543,599.679443,1
37.1657562,616.4234,1
37.1718178,583.427551,1
37.173,593.4919,1
37.1737633,573.102051,1
37.1898041,569.5668,1
37.19786,611.8671,1
37.20398,530.833862,1
37.2049,610.7778,1
37.20768,603.583557,1
37.2084846,578.011047,1
37.20851,600.7112,1
37.2164421,602.0788,1
37.2353363,556.185,1
37.23883,595.245056,1
37.23971,555.889648,1
37.2405472,588.6357,1
37.2414322,547.006165,1
37.2457237,556.401367,1
37.24613,581.5713,1
37.25093,575.6819,1
37.2525063,648.764343,1
37.2607765,569.809753,1
37.26707,613.7696,1
37.2821655,574.749451,1
37.2824135,566.388245,1
37.2883224,564.3331,1
37.2914047,592.6861,1
37.2978859,563.99115,1
37.3012276,532.8388,1
37.3018875,535.9415,1
37.3029442,592.105042,1
37.30358,636.9114,1
37.3051453,569.8252,1
37.3090973,568.514954,1
37.3122559,698.64325,1
37.3176155,584.274048,1
37.3206673,561.7502,1
37.3257866,551.1217,1
37.3258934,609.741455,1
37.3275032,571.611938,1
37.327652,600.0716,1
37.3305779,570.2315,1
37.3341522,567.603638,1
37.3360443,678.1797,1
37.33811,631.3236,1
37.3438072,595.960266,1
37.352356,598.2868,1
37.35353,612.9053,1
37.3536644,543.4981,1
37.36098,554.9673,1
37.36606,569.7734,1
37.3666534,599.226,1
37.376297,627.591858,1
37.38126,550.4465,1
37.38342,596.223,1
37.3940849,561.146057,1
37.39767,568.380554,1
37.4116631,607.852661,1
37.4169922,592.484,1
37.42063,573.1458,1
37.42377,530.3434,1
37.4374771,595.1793,1
37.4386024,550.4149,1
37.4406624,573.0592,1
37.4416733,593.903,1
37.44867,604.447449,1
37.45041,594.8256,1
37.4515762,625.4899,1
37.45306,560.6034,1
37.46058,620.154663,1
37.47742,597.860046,1
37.4922638,566.9887,1
37.497963,555.654663,1
37.5006,623.2322,1
37.50144,582.7532,1
37.5041733,551.1865,1
37.5061531,612.3308,1
37.507988,647.195862,1
37.52869,539.5999,1
37.5313148,579.020142,1
37.5336075,671.4495,1
37.5363579,563.68396,1
37.5377846,546.4906,1
37.5466423,605.3831,1
37.5467644,591.6953,1
37.5475349,542.7907,1
37.5482826,543.8153,1
37.5578728,508.6996,1
37.57317,588.036,1
37.5799522,591.216431,1
37.58235,517.697937,1
37.5853539,595.8955,1
37.59379,567.627869,1
37.59404,568.6976,1
37.6119881,585.3151,1
37.6177254,616.988953,1
37.61909,518.631531,1
37.6212845,561.8104,1
37.64537,666.2375,1
37.6474876,593.6526,1
37.66141,528.091064,1
37.66147,583.2322,1
37.6661263,611.2316,1
37.6675568,633.3273,1
37.668663,551.8518,1
37.6714172,580.148438,1
37.7060471,619.7723,1
37.7109222,538.316345,1
37.7212677,629.9228,1
37.7230225,576.885864,1
37.7237244,587.144,1
37.73647,536.245,1
37.7460136,585.390869,1
37.75187,652.7365,1
37.7552147,607.3732,1
37.76708,625.901062,1
37.7673035,647.9728,1
37.7683754,533.5804,1
37.7737923,590.137939,1
37.7756462,550.8173,1
37.77957,587.452,1
37.7864265,593.38,1
37.79445,573.1471,1
37.8014259,572.373047,1
37.81904,596.588745,1
37.8204842,586.7276,1
37.8288956,573.027954,1
37.83697,554.2404,1
37.8384361,571.3549,1
37.8437157,584.9301,1
37.8545876,587.206543,1
37.8601,609.944153,1
37.8759575,578.685547,1
37.8825035,557.5029,1
37.88303,566.4013,1
37.8837128,545.8534,1
37.883728,567.2769,1
37.88618,579.689453,1
37.8910446,568.6659,1
37.8920326,637.430542,1
37.89271,559.342834,1
37.89391,550.4862,1
37.8986549,569.8402,1
37.9120331,530.9798,1
37.91218,588.4503,1
37.9199371,601.2359,1
37.9332047,631.982544,1
37.9365768,590.5254,1
37.9408226,553.386963,1
37.94141,604.2971,1
37.94177,589.99115,1
37.950264,560.9819,1
37.9512634,579.140137,1
37.958374,595.8558,1
37.97119,597.9576,1
37.9773445,609.305237,1
37.9860153,547.514343,1
37.9919624,580.6859,1
38.0056076,597.8071,1
38.0095749,571.169067,1
38.0130157,573.6805,1
38.0241928,536.5739,1
38.0358543,577.5804,1
38.0425148,581.3608,1
38.0590057,600.872131,1
38.0682678,549.9861,1
38.0737228,597.0008,1
38.0746727,593.5556,1
38.0778847,615.405151,1
38.07932,543.7832,1
38.0807571,537.772,1
38.1023254,632.8568,1
38.1080627,623.1545,1
38.1092949,641.7837,1
38.1219826,571.727661,1
38.13224,568.478149,1
38.1374245,545.193054,1
38.1412048,606.6581,1
38.1424828,592.8212,1
38.1538925,607.5403,1
38.1542168,537.807,1
38.1555557,623.0501,1
38.15762,592.291,1
38.1609955,568.8105,1
38.1669579,613.7319,1
38.17236,597.6832,1
38.1808052,592.597656,1
38.1847,561.1737,1
38.19702,648.0252,1
38.20459,596.250732,1
38.2057648,523.9701,1
38.2152176,600.051636,1
38.2163048,660.368042,1
38.217205,584.6811,1
38.21795,560.3949,1
38.2325859,553.3805,1
38.23797,576.3256,1
38.24627,581.7736,1
38.2487221,570.290955,1
38.2552261,530.9484,1
38.2688026,557.867249,1
38.277504,607.582764,1
38.2805634,598.5762,1
38.2822075,597.2848,1
38.3043175,551.0062,1
38.3054733,576.636,1
38.3201,616.0331,1
38.32605,605.1665,1
38.3267059,608.8556,1
38.32795,579.766357,1
38.3322334,576.822266,1
38.33233,551.855652,1
38.33381,578.9476,1
38.33498,578.106,1
38.3350143,654.6507,1
38.34633,517.83844,1
38.3689461,565.7857,1
38.3691025,619.3945,1
38.3715057,639.4864,1
38.3726,552.9745,1
38.3761024,557.573547,1
38.3837738,607.4836,1
38.3976822,578.3999,1
38.4007378,565.159668,1
38.4179726,577.159241,1
38.44077,579.103333,1
38.4453,539.3286,1
38.455452,595.6523,1
38.4754639,510.532257,1
38.48228,579.0733,1
38.50366,546.7954,1
38.50636,597.0244,1
38.50998,516.705933,1
38.5118942,582.742065,1
38.516,546.2305,1
38.52167,580.4718,1
38.52694,574.718933,1
38.5393,571.6489,1
38.54394,573.2037,1
38.5457535,619.3515,1
38.5462837,609.06,1
38.55047,563.4141,1
38.5519524,575.074646,1
38.55834,608.152954,1
38.56003,567.3209,1
38.5600853,578.212341,1
38.5668755,562.8578,1
38.571167,569.151062,1
38.5995941,633.1933,1
38.60404,581.6135,1
38.6077271,570.605835,1
38.6117477,541.88446,1
38.62386,554.632,1
38.64635,578.2014,1
38.6497231,567.492737,1
38.656002,628.1171,1
38.66185,571.7272,1
38.66195,573.4421,1
38.6620674,541.329956,1
38.6634445,651.986145,1
38.66621,601.967834,1
38.6702042,617.2807,1
38.6749344,606.75,1
38.6757774,604.019836,1
38.6782379,527.720764,1
38.69578,616.9385,1
38.7020569,594.3733,1
38.70624,563.336243,1
38.7077866,552.155151,1
38.7282066,544.8372,1
38.72923,609.3711,1
38.7326241,599.599548,1
38.7329,543.459045,1
38.7399,577.179932,1
38.745594,590.1937,1
38.750042,569.344,1
38.7546425,545.205933,1
38.75581,604.603455,1
38.7585831,584.953857,1
38.7624321,620.5544,1
38.76953,638.1176,1
38.77533,604.965759,1
38.78502,535.333557,1
38.7873268,567.7889,1
38.79019,541.7539,1
38.80163,589.9804,1
38.8112564,587.3845,1
38.8162537,570.833862,1
38.81678,597.0882,1
38.82091,590.3443,1
38.82567,663.0209,1
38.8358,591.147949,1
38.83933,599.4586,1
38.840313,553.7013,1
38.8465576,635.2064,1
38.85345,541.1056,1
38.8537445,619.0257,1
38.8731422,563.9765,1
38.8815956,635.2227,1
38.8827858,561.179749,1
38.8837051,560.8399,1
38.8844833,580.720459,1
38.8863869,590.30896,1
38.90731,554.0955,1
38.9097939,663.9165,1
38.92022,589.970947,1
38.9214478,542.924,1
38.9350357,609.92,1
38.9451,649.342041,1
38.94897,560.8542,1
38.95318,604.717,1
38.9541321,597.7554,1
38.95518,652.9458,1
38.9667,604.241,1
38.9675522,557.567749,1
38.9770966,575.381042,1
38.98071,531.690735,1
38.98716,618.860535,1
39.0010643,591.92,1
39.00147,613.2327,1
39.0065842,532.792664,1
39.01933,554.1956,1
39.0232658,548.017639,1
39.0265274,637.8988,1
39.0525436,541.097534,1
39.0600471,563.2956,1
39.0642357,650.8448,1
39.06948,640.790344,1
39.0841522,626.3657,1
39.0983467,566.7404,1
39.1043243,530.2512,1
39.1229,543.2198,1
39.1277733,610.2483,1
39.13426,556.079041,1
39.13433,579.0088,1
39.1349,604.302063,1
39.14791,537.976746,1
39.1495667,580.5568,1
39.1539879,579.0874,1
39.1544533,541.156,1
39.1545448,632.781433,1
39.17198,570.2792,1
39.1750641,581.2561,1
39.1758,617.441345,1
39.17804,550.362854,1
39.2010536,592.898743,1
39.2031555,584.5483,1
39.2069664,652.8556,1
39.20759,537.8348,1
39.2126579,598.7014,1
39.2217636,618.003662,1
39.22585,637.8017,1
39.2535324,585.5671,1
39.25959,636.5789,1
39.2670021,607.428345,1
39.272953,622.5379,1
39.28393,589.7271,1
39.29502,662.922668,1
39.3020058,570.6348,1
39.3178978,619.9404,1
39.3302231,640.322,1
39.3332176,590.091553,1
39.3338127,659.071838,1
39.3498,620.829651,1
39.3527031,571.279053,1
39.360878,622.9053,1
39.3609238,572.7157,1
39.36167,561.325256,1
39.3618546,665.5367,1
39.36502,570.1446,1
39.36627,612.7957,1
39.367527,576.545,1
39.38275,594.5029,1
39.3880272,553.3038,1
39.40146,559.7997,1
39.40328,588.279541,1
39.4068565,623.3652,1
39.41503,574.8458,1
39.4155579,607.4911,1
39.42056,632.287,1
39.422245,603.459534,1
39.42413,594.3322,1
39.4260674,603.6337,1
39.42834,588.402466,1
39.45481,559.7544,1
39.4694023,588.121338,1
39.4825821,617.4068,1
39.5285149,641.8467,1
39.5296364,533.3835,1
39.5304565,633.373535,1
39.5330238,592.9116,1
39.5337563,606.9954,1
39.560524,601.3457,1
39.583477,597.3008,1
39.5863037,612.892761,1
39.5984879,585.350952,1
39.60112,595.6709,1
39.6052666,554.8445,1
39.6099739,538.3936,1
39.6217461,596.460449,1
39.6233826,581.8077,1
39.62395,538.9592,1
39.63153,581.279541,1
39.63486,605.121338,1
39.644825,607.042664,1
39.6469,545.8192,1
39.6527824,570.7556,1
39.65451,571.7444,1
39.6808,589.6566,1
39.7056923,519.36145,1
39.71406,597.489258,1
39.7168236,587.501831,1
39.7177429,569.6976,1
39.7193527,563.7526,1
39.73036,574.3171,1
39.7331161,582.729553,1
39.7338676,567.786743,1
39.73536,517.955444,1
39.74209,646.8111,1
39.7430534,594.62616,1
39.74493,581.7379,1
39.7494774,554.0927,1
39.75041,605.4345,1
39.75198,557.7962,1
39.7544746,524.514648,1
39.7554665,588.2423,1
39.7558556,616.420837,1
39.7615128,600.450439,1
39.77985,611.6287,1
39.7843056,551.9893,1
39.79404,612.095642,1
39.8032722,566.402344,1
39.806263,551.346741,1
39.83854,602.6312,1
39.83932,594.4427,1
39.8461647,560.048157,1
39.84916,569.986633,1
39.8539276,550.3641,1
39.8634834,591.034363,1
39.8638725,573.894531,1
39.87049,559.4969,1
39.8834,610.962036,1
39.8930244,564.9641,1
39.8961334,556.3033,1
39.9111023,529.972168,1
39.91718,551.1463,1
39.9332428,557.857544,1
39.9353676,584.2254,1
39.936245,679.2457,1
39.9437752,548.6025,1
39.94687,577.102844,1
39.9520874,577.3686,1
39.9575539,577.601,1
40.0000534,550.3857,1
40.0033226,626.8354,1
40.0095062,659.85614,1
40.017,565.7642,1
40.0203476,560.887756,1
40.0289,561.4951,1
40.0305138,585.1464,1
40.0456772,664.742065,1
40.0481873,614.3643,1
40.0485878,616.5004,1
40.04945,573.132935,1
40.05211,530.1211,1
40.0578,577.2252,1
40.058136,587.7288,1
40.0646,568.932861,1
40.064827,565.600647,1
40.07947,609.955,1
40.08176,559.749634,1
40.0924644,624.60675,1
40.0950775,540.5187,1
40.10067,547.200256,1
40.12819,584.761536,1
40.1482468,553.920349,1
40.1558762,563.997437,1
40.160305,572.6796,1
40.1605072,535.8359,1
40.1623878,554.0092,1
40.17969,545.119,1
40.2017937,583.378967,1
40.2034645,611.8277,1
40.20868,630.809,1
40.22196,576.3865,1
40.2220879,570.7909,1
40.22515,548.7081,1
40.22717,583.0587,1
40.2273865,581.7418,1
40.2279129,526.11084,1
40.23943,559.828247,1
40.2496376,591.7464,1
40.250576,580.2209,1
40.2545357,602.102,1
40.25666,550.1494,1
40.26564,515.6163,1
40.2833824,607.2558,1
40.28836,510.987976,1
40.2993774,596.7488,1
40.3033943,621.499451,1
40.31346,599.3418,1
40.3153458,583.488,1
40.3220634,583.2104,1
40.3264656,619.0201,1
40.33548,558.2164,1
40.3497162,618.9148,1
40.3533745,610.5452,1
40.35852,555.9567,1
40.36488,639.047363,1
40.3661575,563.7315,1
40.39447,528.4166,1
40.4000473,567.8422,1
40.407135,543.3181,1
40.4123421,573.7278,1
40.4249229,555.4433,1
40.4285,610.6,1
40.4324379,534.3766,1
40.43282,574.0023,1
40.43448,581.821045,1
40.44076,530.181335,1
40.4509468,564.557739,1
40.45682,597.71,1
40.4594269,596.6367,1
40.462925,582.2809,1
40.4647,568.7202,1
40.46953,599.376343,1
40.46977,583.4385,1
40.4702873,605.4173,1
40.4704437,560.085754,1
40.4757271,584.732544,1
40.48205,632.8992,1
40.48644,585.2274,1
40.4893532,649.3862,1
40.4905663,576.0794,1
40.49343,606.346069,1
40.49983,587.761658,1
40.5169334,583.1198,1
40.51799,591.774963,1
40.519352,552.109436,1
40.5305023,543.5559,1
40.5516357,576.4685,1
40.55213,607.3478,1
40.5565758,586.2516,1
40.5600739,552.581,1
40.57229,563.9782,1
40.57846,569.4077,1
40.5935745,520.4268,1
40.5971565,604.3308,1
40.603508,562.521545,1
40.6071243,571.387939,1
40.63551,616.357056,1
40.6374855,529.0141,1
40.64296,549.1461,1
40.6641426,608.414551,1
40.6705666,588.837158,1
40.6705742,571.65625,1
40.6717949,527.217957,1
40.672802,622.495361,1
40.67474,544.176453,1
40.7073631,609.948547,1
40.7089767,583.945251,1
40.731514,617.0724,1
40.7342148,510.46402,1
40.7490158,594.771,1
40.75511,591.842651,1
40.7555656,588.3905,1
40.7580528,636.6149,1
40.78298,586.8049,1
40.7864456,635.7754,1
40.7931328,577.442749,1
40.7985764,558.0543,1
40.79914,541.8423,1
40.81252,589.2296,1
40.8328629,605.01,1
40.8364525,603.8368,1
40.8384361,569.4621,1
40.84388,550.9801,1
40.85109,602.3116,1
40.8535,586.1207,1
40.8839455,554.2758,1
40.89184,556.8461,1
40.8929825,595.352844,1
40.89985,540.7267,1
40.9084435,576.367249,1
40.9245071,568.2022,1
40.9291573,650.2975,1
40.93133,566.7009,1
40.94446,548.9132,1
40.9508553,603.0372,1
40.95142,590.234436,1
40.9534035,534.639,1
40.955265,618.508362,1
40.9591255,578.776367,1
40.95975,536.644165,1
40.9606743,581.2007,1
40.9609528,571.511841,1
40.9648,565.4273,1
40.9728,567.905762,1
40.97465,575.0369,1
40.9787445,583.680054,1
40.9826241,576.8742,1
40.9987259,572.3741,1
41.0160522,568.3951,1
41.0325546,559.6331,1
41.0403481,613.9178,1
41.0416,582.1974,1
41.0451622,591.5038,1
41.05585,584.231,1
41.0664024,520.035,1
41.07107,571.2876,1
41.0737343,546.7541,1
41.07726,589.673035,1
41.0776443,566.5159,1
41.08355,617.1388,1
41.0850449,620.9718,1
41.10093,572.208069,1
41.10712,569.564636,1
41.11741,589.2358,1
41.1276245,609.520752,1
41.1309624,676.5931,1
41.1507454,584.104,1
41.1509781,611.5395,1
41.1602859,560.703857,1
41.1661835,574.631836,1
41.1666679,599.71405,1
41.16969,555.3972,1
41.1756859,614.189758,1
41.185482,559.445557,1
41.187355,556.681946,1
41.19441,570.3945,1
41.1997375,612.197632,1
41.2031441,566.186035,1
41.20328,572.8062,1
41.2046471,609.7873,1
41.2090569,531.4174,1
41.23066,597.419739,1
41.2418251,568.5858,1
41.2464561,551.906067,1
41.24723,569.3911,1
41.2514038,622.7887,1
41.25485,590.3934,1
41.255043,550.5128,1
41.2586937,577.932861,1
41.26375,577.9784,1
41.28393,544.5177,1
41.2929878,567.938843,1
41.29563,625.9493,1
41.3064346,596.3431,1
41.3078346,582.0519,1
41.32186,564.0506,1
41.3315048,592.2028,1
41.3413849,603.6356,1
41.34428,556.505,1
41.3454056,576.0539,1
41.35025,609.121,1
41.3568954,570.839844,1
41.358532,543.486267,1
41.3616676,542.939331,1
41.3682022,614.023132,1
41.3749733,595.720947,1
41.3826141,524.5185,1
41.3939629,635.063965,1
41.3962746,560.31134,1
41.39806,585.5996,1
41.4340935,559.863342,1
41.43586,544.1869,1
41.4377022,573.1137,1
41.442955,618.2997,1
41.44314,559.923035,1
41.45587,602.8611,1
41.4649277,512.805847,1
41.467968,589.2692,1
41.4800835,600.9548,1
41.4814568,591.037964,1
41.4880829,581.942,1
41.4927559,563.1775,1
41.50289,546.9265,1
41.505806,583.882751,1
41.5097923,567.200134,1
41.5158844,572.614746,1
41.51611,595.3795,1
41.5237579,581.7265,1
41.5294533,631.0763,1
41.52951,547.850159,1
41.53396,624.9556,1
41.5382156,597.4849,1
41.55284,591.518555,1
41.5559578,595.149048,1
41.56809,605.3089,1
41.58972,572.6257,1
41.59331,570.0507,1
41.61395,572.3193,1
41.6263542,614.6702,1
41.62725,519.0654,1
41.627964,569.469055,1
41.6308327,578.175049,1
41.640667,583.594055,1
41.64475,657.657532,1
41.6575775,575.051758,1
41.6674728,588.305054,1
41.6771126,529.4749,1
41.6828537,578.056335,1
41.682888,551.534241,1
41.6951752,568.6857,1
41.7062454,570.1737,1
41.72153,561.7489,1
41.72591,581.9671,1
41.72923,587.3082,1
41.7310944,565.8407,1
41.7974167,616.9912,1
41.803772,556.2958,1
41.80819,590.876,1
41.83684,560.4756,1
41.8493347,570.524,1
41.8520966,579.3129,1
41.8563576,567.077454,1
41.86558,559.189941,1
41.8693,604.5871,1
41.878933,547.1041,1
41.8806076,575.930847,1
41.8835449,499.6763,1
41.8874054,635.738,1
41.8940468,536.170837,1
41.8948975,656.0973,1
41.9049759,603.90686,1
41.9125557,530.2382,1
41.92301,627.4278,1
41.9391251,559.578735,1
41.94142,581.414551,1
41.95171,572.3712,1
41.95305,552.8146,1
41.95987,562.695862,1
41.9601555,506.307159,1
41.96232,572.9458,1
41.976284,605.8449,1
41.983387,592.428955,1
42.0204353,598.918457,1
42.0306129,537.66626,1
42.0363235,593.8292,1
42.0405273,631.9775,1
42.0440636,569.815369,1
42.0454941,535.3565,1
42.0474472,590.8159,1
42.0508728,532.2551,1
42.05298,590.568665,1
42.0606079,649.472961,1
42.0745125,589.879,1
42.0872765,585.1448,1
42.09276,606.672668,1
42.0982437,608.784851,1
42.11755,540.5232,1
42.1179657,579.419556,1
42.1220741,585.456238,1
42.1281853,580.416931,1
42.1294136,576.5163,1
42.1487732,588.7191,1
42.1550522,639.8725,1
42.15724,576.3993,1
42.1624527,503.697,1
42.1703033,563.0221,1
42.17308,609.3616,1
42.1756744,550.2534,1
42.1790962,587.965942,1
42.1842041,536.708557,1
42.1843452,593.946655,1
42.2106171,553.550659,1
42.2156029,573.511,1
42.2183838,602.9326,1
42.225853,674.840637,1
42.22749,612.016235,1
42.2355881,578.6873,1
42.23664,573.4113,1
42.2369232,567.232544,1
42.2448273,578.30304,1
42.2532043,595.274048,1
42.2577667,583.946655,1
42.2650757,574.5324,1
42.2669678,575.356262,1
42.2696953,559.0021,1
42.27102,565.7052,1
42.2720947,623.61145,1
42.27807,550.6585,1
42.2836266,553.6094,1
42.2875328,546.287964,1
42.29077,607.976868,1
42.29668,622.9001,1
42.3071747,560.0873,1
42.3156738,544.2588,1
42.3170052,595.014465,1
42.3312035,571.7402,1
42.3312149,572.94696,1
42.3369446,514.737366,1
42.3375626,583.6386,1
42.3602867,569.4611,1
42.3753242,558.192444,1
42.3806877,621.2225,1
42.4117165,580.6623,1
42.415287,584.873352,1
42.41554,546.2185,1
42.41912,580.4678,1
42.42341,573.570435,1
42.44417,618.569,1
42.4445457,585.255432,1
42.4462,555.092041,1
42.4612274,596.615662,1
42.47461,556.7742,1
42.4765244,544.826,1
42.4786034,526.108459,1
42.48953,614.848,1
42.4928246,562.6795,1
42.4968262,592.4439,1
42.4972763,558.5591,1
42.5029755,601.4565,1
42.5031624,596.034,1
42.5050163,563.83606,1
42.50965,557.8352,1
42.5136833,596.4588,1
42.5165138,631.8712,1
42.5244865,575.0589,1
42.554512,567.508545,1
42.55624,570.738647,1
42.56224,588.30835,1
42.570282,536.428955,1
42.5739746,527.6435,1
42.58428,580.4643,1
42.5900841,536.7716,1
42.5903931,639.742065,1
42.61,637.2506,1
42.6124344,565.698059,1
42.618,572.128845,1
42.6238632,622.4405,1
42.6258278,538.09375,1
42.6380463,542.5131,1
42.6751976,595.1156,1
42.6843948,539.4881,1
42.6968422,550.3253,1
42.71004,606.020264,1
42.71422,562.9291,1
42.7217674,569.677551,1
42.7426949,532.8653,1
42.74521,584.16,1
42.7542229,587.4635,1
42.7564049,593.1162,1
42.77869,532.227966,1
42.7794037,626.4596,1
42.79401,660.41626,1
42.79448,615.7433,1
42.8130455,551.2512,1
42.8152847,588.5966,1
42.8196449,573.114563,1
42.82201,537.350952,1
42.83909,504.938354,1
